Id,Response
24767,7.66827917099
24775,6.20813751221
24776,3.27804923058
24782,3.1002831459
24785,3.35542225838
24786,6.40017366409
24787,6.28627204895
24791,6.76850938797
24793,7.3340215683
24801,6.19915628433
24808,6.56256532669
24813,4.85448694229
24817,6.6692814827
24825,5.86662197113
24826,6.25996398926
24830,7.9571390152
24837,4.57780456543
24841,2.53622364998
24849,2.5108063221
24850,7.69282865524
24853,5.23339080811
24857,6.31574440002
24858,6.18900346756
24859,6.38764238358
24860,7.91124248505
24862,5.35186052322
24864,2.42776179314
24867,5.82435750961
24869,7.34323978424
24875,5.73738527298
24876,6.58317041397
24879,4.94063949585
24882,7.83559560776
24883,4.01603984833
24896,4.95745325089
24899,7.60290908813
24901,7.27397012711
24902,2.94357252121
24906,6.04873371124
24909,4.99371671677
24912,6.32313203812
24914,5.72672367096
24916,3.93012547493
24926,4.18098020554
24929,6.56382846832
24930,1.48386502266
24937,7.88263273239
24939,5.45230531693
24940,6.2227473259
24962,8.25171852112
24971,2.7141263485
24974,5.41075706482
24976,6.94033670425
24981,6.83961057663
24988,7.29461669922
24993,6.34712600708
24995,7.0966219902
24996,5.15190839767
25012,7.02623987198
25021,7.32701778412
25031,5.08107566833
25033,6.51442623138
25036,7.15602397919
25037,7.64977645874
25042,6.97265863419
25046,1.98691880703
25047,6.16207408905
25055,7.17432880402
25060,4.70535898209
25063,8.1200428009
25071,4.65109300613
25078,7.94093370438
25082,5.58226919174
25090,8.00245094299
25092,3.94638752937
25093,2.95161509514
25094,5.48474311829
25097,5.77800941467
25099,7.3749756813
25101,2.35327911377
25102,4.27989959717
25103,5.52405261993
25110,3.9720287323
25119,6.98275184631
25120,4.78112888336
25124,7.56838083267
25125,5.25859880447
25127,2.08299541473
25128,7.17245149612
25131,3.80974388123
25136,5.38593387604
25146,7.78262996674
25156,7.92481040955
25163,4.03033065796
25165,7.28142690659
25166,4.38860845566
25172,3.14444303513
25175,5.55218076706
25178,5.84894037247
25180,4.81683158875
25184,2.37923312187
25185,7.38480615616
25194,6.74184513092
25195,2.3528137207
25197,6.62862157822
25200,5.87483406067
25202,5.99709367752
25203,4.95521640778
25207,2.4363656044
25209,7.65031290054
25211,8.35453414917
25216,5.51680183411
25217,6.24447250366
25218,8.00180149078
25219,6.6910610199
25220,4.47938632965
25221,4.74429988861
25228,3.89099216461
25231,3.74960446358
25232,3.9897480011
25242,5.65769767761
25246,6.79749155045
25247,5.03699636459
25256,5.2298617363
25260,7.53097629547
25261,1.85612607002
25262,4.69056797028
25265,5.53840732574
25268,6.09773015976
25269,2.8248064518
25279,6.08633041382
25283,5.53607368469
25286,3.77636814117
25291,4.55871248245
25293,4.87078714371
25307,7.20717763901
25311,3.72938394547
25314,5.34461450577
25316,6.42160749435
25325,5.0285615921
25341,6.47439956665
25343,7.05814409256
25347,6.59195423126
25358,5.6130771637
25360,1.79082345963
25373,6.79599714279
25375,5.79334640503
25393,4.40969896317
25395,4.82972621918
25398,3.88059711456
25405,8.11038684845
25411,4.39178657532
25416,7.21025276184
25418,2.25677537918
25427,4.83206939697
25429,5.21252441406
25433,6.1049580574
25435,7.70871400833
25436,5.6295208931
25437,5.9627161026
25441,2.86872696877
25442,4.96895885468
25448,7.05313110352
25449,2.25360679626
25450,6.46010875702
25451,7.89539337158
25454,8.15876197815
25471,4.93301534653
25491,6.12981271744
25493,5.51413202286
25494,7.55926275253
25496,3.43591618538
25498,6.72790288925
25501,6.29833602905
25502,4.13294649124
25508,4.03943967819
25509,3.16372990608
25512,6.94198989868
25515,7.68293905258
25517,7.39704990387
25525,4.91460609436
25526,6.43819665909
25536,6.98244428635
25540,7.37362480164
25542,5.71249818802
25549,5.61030483246
25551,4.37601327896
25555,5.98430919647
25559,6.53335523605
25563,5.41349172592
25564,5.2280626297
25566,6.18581295013
25568,4.29119348526
25576,5.38810825348
25581,6.40724229813
25586,7.92412996292
25591,6.84668302536
25593,4.37374925613
25598,7.46669626236
25606,4.77576875687
25608,7.23148584366
25609,3.74168181419
25613,4.85300254822
25616,7.36867809296
25620,7.44894695282
25627,4.2222161293
25632,5.53402280807
25635,7.07994174957
25642,2.76146245003
25646,4.09484052658
25647,5.19189739227
25653,8.48532485962
25658,2.63750314713
25661,5.44252252579
25665,2.97656869888
25677,4.47121429443
25680,3.467056036
25681,8.27739048004
25682,7.9103975296
25684,7.8545794487
25686,7.67970752716
25694,5.40710735321
25697,6.53834104538
25700,2.63403129578
25703,6.67833662033
25704,3.69077086449
25707,5.89736652374
25710,4.07297706604
25715,6.91118049622
25717,7.03061914444
25724,6.68695688248
25726,7.73946332932
25733,5.38343429565
25741,6.43666982651
25742,7.6582403183
25744,6.02477025986
25747,6.32995128632
25757,5.19448041916
25760,7.03678274155
25762,5.82509326935
25765,6.76941251755
25770,7.12631845474
25775,7.37284803391
25777,6.97397708893
25783,6.26827001572
25786,6.77566576004
25789,1.83063852787
25801,7.11417484283
25803,1.36976277828
25804,4.66687250137
25805,7.182741642
25808,1.91337299347
25812,4.66479825974
25814,7.87215089798
25817,1.59823775291
25820,5.83343648911
25825,6.61288356781
25827,3.63700437546
25831,6.39490795135
25835,6.60635089874
25836,7.41248321533
25838,7.81747722626
25852,2.98083567619
25857,6.56372690201
25866,5.96807336807
25867,5.24676465988
25869,4.69867229462
25873,2.33331465721
25874,5.95042419434
25876,5.06402349472
25877,2.06946110725
25884,7.7331662178
25886,7.23000240326
25888,6.04666519165
25889,7.45742321014
25892,2.13043355942
25893,6.16474819183
25894,6.27553319931
25899,4.68276834488
25913,7.51304149628
25915,4.28478336334
25916,5.28105545044
25919,5.21968173981
25921,2.67077994347
25924,1.83841907978
25926,5.34472990036
25931,7.05399084091
25944,3.9573776722
25945,6.79478025436
25950,7.31309890747
25951,7.35800600052
25956,7.874355793
25963,7.70757389069
25969,6.83992862701
25974,6.94553947449
25976,4.97716093063
25980,6.66421031952
25984,3.60337519646
25985,6.30751180649
25986,7.01980304718
25997,7.28242444992
25999,2.43464422226
26001,6.61708021164
26011,8.02152729034
26018,7.45952749252
26019,2.96625089645
26027,6.53049135208
26031,5.53657817841
26037,3.3864428997
26038,6.73693227768
26039,5.87516450882
26043,4.20015525818
26044,3.24118518829
26046,7.37839317322
26049,7.58355331421
26056,6.4296503067
26060,7.93490409851
26063,4.60920286179
26065,2.20266342163
26069,7.37894868851
26073,2.26185059547
26078,2.64152169228
26082,3.07694363594
26087,5.52035045624
26094,6.46560716629
26095,6.64635467529
26096,5.65072917938
26097,2.27866768837
26102,5.88032436371
26114,7.113093853
26117,2.57126188278
26118,6.51817178726
26124,1.44236576557
26131,7.75870227814
26137,6.04632043839
26143,5.36981248856
26150,7.25508356094
26167,5.82891798019
26169,4.91869688034
26171,2.02395606041
26178,5.89146327972
26179,6.62267971039
26183,6.46442747116
26187,7.79489707947
26189,4.71965742111
26193,2.90628623962
26196,7.46723175049
26201,7.3323674202
26204,2.32481503487
26206,6.2605843544
26214,7.65785646439
26216,5.75729560852
26221,6.95842027664
26227,6.60762405396
26236,5.61975336075
26240,3.16706705093
26241,7.57807826996
26258,7.15743875504
26267,3.48659968376
26270,6.50792646408
26274,4.45326757431
26280,7.38538789749
26284,3.68824625015
26299,5.50087690353
26307,4.54375076294
26310,7.47221660614
26313,6.84730672836
26314,7.34171104431
26316,7.36371898651
26322,4.66728019714
26326,2.74005293846
26327,6.31407165527
26329,4.17182207108
26330,6.05325555801
26331,2.89806628227
26337,4.10040807724
26344,2.36807751656
26346,2.08671450615
26354,6.18016672134
26356,6.52028417587
26389,3.95765042305
26403,2.32956528664
26405,5.90766191483
26415,1.49144816399
26421,6.38523960114
26427,7.22630262375
26428,6.24585819244
26434,7.29184532166
26435,5.61859464645
26442,3.09529042244
26445,4.14788389206
26447,7.75330018997
26449,3.64142560959
26451,2.29495072365
26454,5.81814718246
26462,6.31515836716
26465,4.57362985611
26469,3.49040985107
26476,4.33650827408
26479,8.3534154892
26480,5.36648464203
26495,5.93384933472
26497,1.17128753662
26498,7.03193283081
26503,7.46320199966
26509,7.36590480804
26512,6.12408590317
26518,7.14840555191
26519,4.18528461456
26521,6.17062997818
26524,4.89825057983
26527,6.21650791168
26535,2.32028031349
26539,5.88135576248
26542,4.24166107178
26549,3.20727968216
26554,3.31701922417
26559,6.52531957626
26561,4.03108692169
26562,6.38242769241
26567,6.56959199905
26570,1.72819197178
26584,7.29062747955
26588,6.44371891022
26593,5.3334145546
26596,2.95454668999
26597,6.54797840118
26598,6.21438360214
26599,7.81362342834
26609,3.05544614792
26611,5.73132991791
26617,7.03360176086
26618,4.60072135925
26621,6.24718475342
26626,7.63987874985
26628,5.17461204529
26631,5.83231830597
26640,5.0460319519
26642,4.7409696579
26644,2.36360764503
26649,6.67524433136
26656,6.44590473175
26664,1.44991850853
26673,7.03237295151
26685,4.73780965805
26687,7.59321308136
26689,7.08292341232
26690,6.93851423264
26698,6.77586174011
26699,6.83403968811
26701,7.40119028091
26711,2.64162921906
26720,0.943423211575
26724,6.76643180847
26726,5.41389226913
26727,5.37630462646
26732,3.04546642303
26734,4.66478967667
26735,7.93643569946
26738,2.52181267738
26739,6.31651830673
26740,5.77509832382
26749,1.92777919769
26757,7.9691400528
26759,4.68209648132
26766,5.35716772079
26768,3.8720498085
26769,5.05353450775
26770,5.08490276337
26776,5.99953889847
26782,5.79257726669
26786,5.44830131531
26788,5.17893886566
26791,1.84119439125
26792,6.40496110916
26793,6.13394069672
26796,6.6602973938
26798,4.86486721039
26817,2.10846686363
26818,8.15397453308
26821,7.01452445984
26824,3.6365878582
26832,1.05078792572
26833,2.85437512398
26848,5.2916021347
26853,3.90517473221
26854,1.34825408459
26859,6.09285974503
26861,2.76472139359
26865,3.87106084824
26866,5.6482334137
26868,5.59681415558
26873,6.9695186615
26876,5.70996618271
26882,7.89669179916
26884,6.09083986282
26890,5.7006983757
26891,2.67349171638
26893,7.47071886063
26894,6.14583873749
26896,5.67825651169
26904,4.91439008713
26908,6.12494373322
26909,2.05136060715
26910,5.78561115265
26919,7.60562992096
26929,6.59307432175
26931,4.36782979965
26933,6.97604465485
26936,7.18085432053
26937,6.9313287735
26938,5.22787475586
26940,2.94419431686
26942,7.0267457962
26943,2.9990940094
26946,5.60284280777
26948,6.50829124451
26950,5.4385766983
26964,2.89880657196
26965,8.56711006165
26966,7.68080854416
26968,7.82611894608
26969,2.20173048973
26977,6.37616872787
26980,7.10192871094
26982,8.03510475159
26985,1.53404223919
26991,3.55731844902
26992,5.95049667358
26996,1.61915683746
27004,5.36010599136
27005,1.48813593388
27009,5.60896539688
27014,4.32191371918
27015,5.3145608902
27022,4.04951620102
27024,7.07830095291
27033,4.64842510223
27040,3.57007789612
27041,2.47677779198
27042,2.22482585907
27044,3.57989263535
27051,3.60060858727
27054,3.78308320045
27056,1.57020199299
27060,2.09097552299
27062,5.65847826004
27067,5.8260345459
27069,5.89600944519
27072,7.30919599533
27082,7.34968233109
27083,6.05097150803
27088,4.08481264114
27089,6.24920845032
27096,2.45092272758
27102,5.54134130478
27105,3.12543582916
27107,7.7288517952
27111,5.84356164932
27114,3.38866758347
27125,5.77560949326
27132,4.6504240036
27135,3.28884029388
27136,3.66026902199
27139,7.41674470901
27146,8.05318069458
27147,2.46680927277
27148,6.66972255707
27161,6.87211751938
27163,3.47440600395
27164,5.93474817276
27166,7.70640134811
27174,7.21952199936
27176,6.21143102646
27181,2.91738557816
27183,3.02855300903
27191,4.63611078262
27202,3.74028420448
27203,7.78496837616
27205,1.92114782333
27206,3.47102856636
27209,1.99259674549
27210,7.2128405571
27212,7.11121559143
27214,5.9910826683
27223,7.76844406128
27225,4.38603067398
27227,5.55058288574
27229,5.88191413879
27233,3.68927741051
27234,5.95369100571
27235,6.72880458832
27236,7.12291288376
27237,4.88199615479
27240,5.80129575729
27241,4.99066114426
27248,6.03107118607
27261,7.38874721527
27266,6.11721515656
27276,5.52313375473
27281,6.45779275894
27282,2.42247390747
27288,1.75045573711
27289,3.06447505951
27290,4.70723438263
27292,6.07576274872
27294,4.04730606079
27301,5.25150823593
27310,6.22049713135
27312,2.17068052292
27318,6.76832199097
27319,2.83912467957
27341,2.66803479195
27356,6.95429992676
27358,2.1276705265
27361,6.39457988739
27369,3.08720254898
27372,7.23323392868
27374,3.96257710457
27378,3.29124045372
27379,6.28002548218
27383,4.68511486053
27388,6.83319473267
27395,7.6444106102
27406,4.69442510605
27408,6.87963438034
27409,6.45198631287
27413,5.9840130806
27416,3.82758331299
27430,6.24582099915
27431,5.83387851715
27435,8.27218437195
27444,5.48106479645
27468,5.86645650864
27475,6.98499345779
27477,5.576836586
27487,5.84278964996
27489,6.11763620377
27494,6.43741893768
27499,6.36018610001
27501,7.23315954208
27504,5.88043260574
27506,4.6207075119
27507,7.12954092026
27508,1.57407927513
27511,3.53221487999
27515,5.28176546097
27519,7.51275777817
27520,7.37821722031
27527,6.87609910965
27528,3.01853275299
27535,1.66192805767
27536,3.36580467224
27543,6.08066129684
27546,7.12400102615
27548,4.87733507156
27551,6.22353839874
27553,5.54249286652
27561,6.8675031662
27563,5.92582321167
27565,7.2168431282
27566,2.50994157791
27567,6.38454055786
27573,6.08749818802
27575,7.59187793732
27576,5.77386665344
27577,5.97123432159
27583,6.76032781601
27587,4.89153242111
27589,3.28454136848
27592,6.60833501816
27597,5.75474405289
27599,6.00480651855
27600,6.26459598541
27602,5.00079011917
27605,3.63884735107
27606,2.99501514435
27621,7.96372842789
27624,3.06988310814
27625,6.25413608551
27630,5.78533124924
27631,1.06121063232
27633,5.72364521027
27634,6.63846492767
27639,3.35362386703
27640,6.09984588623
27645,4.38695335388
27646,4.67974328995
27647,2.56766724586
27649,3.96481561661
27660,6.10691070557
27664,6.02258777618
27666,7.52451467514
27667,6.91279172897
27669,4.96854782104
27671,7.05909967422
27673,6.31587982178
27681,8.28171253204
27684,6.56251001358
27685,4.24347019196
27686,6.68076324463
27688,4.66344881058
27701,6.20393943787
27704,6.95141553879
27712,6.26358509064
27713,2.86355519295
27716,5.53384304047
27719,5.13644313812
27720,4.87691497803
27724,4.98994731903
27730,3.48693752289
27733,1.56167221069
27734,7.00553417206
27738,6.81063222885
27739,7.37611246109
27742,7.51500988007
27759,4.48899364471
27768,6.83899927139
27771,5.69675779343
27772,6.72971248627
27773,4.69422674179
27780,2.57871937752
27788,6.91130495071
27793,6.13978767395
27795,5.85815906525
27796,7.14447307587
27799,6.85906219482
27802,5.66665458679
27809,2.17684197426
27816,6.80060482025
27817,6.62506437302
27826,7.164747715
27827,5.95831108093
27833,3.96980953217
27835,7.63190984726
27839,1.71604549885
27846,5.94243860245
27847,5.70951700211
27851,7.68310165405
27854,5.21397256851
27855,4.29252433777
27856,2.35617256165
27859,8.24006080627
27861,5.35171508789
27864,6.70341110229
27877,6.96099662781
27885,2.87133860588
27889,4.85002279282
27890,6.80828285217
27893,7.56763744354
27901,2.349848032
27904,6.98427248001
27906,6.21880149841
27908,3.34638619423
27909,7.52020692825
27915,3.35941290855
27921,7.16762733459
27923,5.81783676147
27927,5.62868118286
27934,6.62733125687
27936,7.00372552872
27937,6.52741384506
27938,7.55363559723
27939,3.88887286186
27941,5.72877311707
27942,2.81360673904
27953,5.63299894333
27955,4.23399543762
27960,5.96411466599
27962,6.78615903854
27963,4.56582164764
27965,7.90652227402
27968,3.76085782051
27969,4.05922889709
27977,4.56951904297
27979,3.05926847458
27980,6.30456256866
27990,6.4582567215
27994,3.062759161
28001,6.9339427948
28003,7.38711023331
28006,4.87293386459
28009,4.9049372673
28021,6.89145231247
28025,5.32869672775
28030,4.37016201019
28031,2.3747882843
28037,6.97185659409
28038,7.40510320663
28041,3.42467355728
28043,7.72976922989
28049,7.26649093628
28055,7.36787080765
28056,6.39241075516
28075,6.07953357697
28082,7.24529266357
28085,2.76762485504
28086,7.87637758255
28091,6.10745859146
28097,3.6379532814
28098,3.59621810913
28103,7.46183824539
28112,3.28657889366
28113,5.78485155106
28121,7.64115476608
28123,7.17031240463
28124,7.10528278351
28126,3.98215246201
28127,8.21087741852
28128,3.02333068848
28130,7.98639059067
28135,7.26925611496
28136,5.58682727814
28138,7.64820432663
28144,4.90942668915
28145,4.86997032166
28150,6.61846780777
28151,5.82496786118
28152,3.15852832794
28162,7.67019748688
28164,4.83238506317
28165,4.53296279907
28173,5.64151287079
28181,4.21547746658
28189,7.8174905777
28190,5.3319811821
28193,5.98577308655
28197,5.28948974609
28201,6.58833932877
28204,3.70066332817
28222,7.57545471191
28237,5.3112206459
28239,2.60771560669
28242,6.66777944565
28247,2.88544130325
28251,5.86091756821
28259,7.50173854828
28268,7.86948204041
28271,0.993771493435
28272,7.56138277054
28280,4.74261426926
28282,6.65062379837
28285,6.67376613617
28286,6.86353731155
28288,3.56063246727
28289,8.12059307098
28297,6.72260284424
28310,6.30258464813
28311,3.75561523438
28314,3.63015556335
28315,5.8447098732
28325,6.33183050156
28328,7.4251203537
28331,8.31155872345
28337,7.66378211975
28343,5.57099056244
28346,7.59474515915
28350,6.44716644287
28355,5.85221481323
28358,8.06906414032
28362,4.16679668427
