Id,Response
17811,5.48994159698
17820,7.10931682587
17824,4.93795442581
17827,2.97484517097
17830,6.95830011368
17832,3.90955615044
17838,3.30758357048
17839,5.54508590698
17840,6.17396497726
17850,6.05450057983
17856,6.78065824509
17859,5.80578994751
17861,5.32161235809
17864,6.7265920639
17868,2.82807898521
17869,1.03704833984
17871,2.52010250092
17872,4.87372636795
17874,7.39006090164
17884,5.39900398254
17885,7.1990685463
17886,6.12239551544
17887,5.4701051712
17892,6.56836557388
17893,1.74350094795
17894,6.28053855896
17897,6.89151954651
17905,4.11604547501
17908,6.32953166962
17913,3.75305271149
17915,1.77657222748
17918,3.26349377632
17922,6.46845197678
17923,3.33062696457
17924,4.08833885193
17925,4.33207893372
17929,6.4765496254
17938,5.28031826019
17940,6.76004219055
17941,4.64473724365
17944,3.37068557739
17953,3.60049033165
17956,3.25670576096
17960,5.37657594681
17965,7.52617502213
17969,4.47744178772
17973,2.87237358093
17977,7.08137750626
17979,6.61779642105
17981,5.54065942764
17982,7.24498796463
17984,2.67385482788
17986,3.37096619606
17989,3.35654473305
17997,6.21786594391
17998,5.39533376694
18000,7.69577217102
18004,4.69914007187
18010,3.29487538338
18012,7.36336612701
18013,3.15486741066
18015,2.15978527069
18027,4.79648542404
18029,6.69455194473
18034,5.35120201111
18043,6.88970518112
18049,3.98627924919
18050,7.29702711105
18053,7.43590641022
18058,4.26714992523
18061,1.19630551338
18063,4.46162939072
18065,5.27906942368
18066,4.58451890945
18071,7.11580371857
18077,7.04872179031
18078,5.9436750412
18083,7.52429151535
18086,6.39027118683
18089,7.60336494446
18096,6.18522787094
18105,7.70112609863
18106,7.62154150009
18107,2.39819407463
18109,5.3356385231
18111,6.6670832634
18115,5.91195058823
18123,6.82632780075
18124,5.5670132637
18125,7.69159317017
18126,5.37434387207
18127,7.37093114853
18132,6.78329992294
18133,6.47707986832
18136,7.02277469635
18145,6.66501903534
18146,7.03508758545
18161,7.2196893692
18166,7.049700737
18168,6.2852025032
18176,6.54460334778
18177,4.5660533905
18178,6.6380405426
18183,7.28953695297
18184,6.13330507278
18186,7.54836511612
18192,6.51623773575
18193,4.64198684692
18197,3.79651975632
18198,3.9557864666
18204,6.10853481293
18206,6.22305679321
18207,5.04547452927
18211,7.52624034882
18212,6.664083004
18216,1.46877002716
18223,5.57451248169
18225,4.48987102509
18227,4.92537975311
18228,5.63240289688
18229,6.56567955017
18233,3.98425245285
18244,2.53046226501
18248,7.35909223557
18251,3.54857563972
18253,6.37987709045
18256,0.838768661022
18262,4.75122880936
18269,5.57404375076
18270,5.27473306656
18274,5.13998985291
18275,7.85282182693
18283,5.91203832626
18285,7.39853239059
18291,4.39766597748
18292,3.95595145226
18293,7.65256595612
18294,6.96755695343
18297,4.92940378189
18299,6.07311296463
18302,6.06826162338
18309,4.34780693054
18311,6.59944963455
18313,4.90109872818
18326,7.22035217285
18331,5.2037115097
18335,7.1027803421
18336,6.03431081772
18337,6.09247970581
18342,6.84361410141
18351,6.11244249344
18358,7.85865020752
18359,3.26175618172
18361,3.16158866882
18362,6.81499671936
18367,2.4873611927
18369,4.50932645798
18370,6.9900097847
18374,5.74538040161
18376,6.89216804504
18377,5.29365253448
18378,6.39140462875
18380,7.51739883423
18381,7.67606258392
18383,6.52311515808
18389,6.75808429718
18390,4.02271461487
18393,5.74570846558
18394,4.37826871872
18398,3.95514464378
18400,6.19486808777
18404,7.40839099884
18406,2.20971679688
18407,5.86829614639
18410,2.16929531097
18411,3.3965690136
18412,5.12705373764
18413,6.7093539238
18416,7.73191356659
18422,5.92820882797
18427,7.04199981689
18428,6.22168016434
18430,4.67084217072
18437,1.84740018845
18438,3.28434348106
18443,7.67857933044
18445,3.76016044617
18446,2.07919025421
18453,5.47753047943
18457,7.35097503662
18459,5.43136548996
18460,7.91316604614
18462,5.57406806946
18464,3.42129635811
18469,3.55041217804
18473,4.45739984512
18474,5.99727249146
18479,0.966499090195
18480,5.045129776
18481,6.23988866806
18484,5.59898138046
18487,5.89034748077
18492,3.99136161804
18502,1.72364735603
18504,4.57909917831
18509,6.26380491257
18512,7.0340461731
18515,6.3016166687
18517,2.51651334763
18521,6.01848316193
18537,7.49405813217
18538,4.40296268463
18542,6.30360984802
18543,4.8715262413
18546,6.02631092072
18549,2.8301885128
18552,6.85504055023
18558,5.74095201492
18560,5.7755074501
18562,7.71701335907
18566,7.36555290222
18568,5.99261522293
18569,6.17485523224
18570,1.88115227222
18571,7.78837585449
18575,5.25516605377
18576,2.76872086525
18585,5.80698633194
18587,6.63922309875
18588,5.59079265594
18589,6.78148794174
18590,5.69855594635
18596,7.38859128952
18597,6.54877376556
18600,5.4554271698
18612,6.56740045547
18615,5.61538600922
18620,7.64528274536
18624,4.11337041855
18629,7.42524003983
18632,4.42051029205
18636,4.57851552963
18637,5.02390241623
18638,5.04820919037
18639,7.81028938293
18640,5.88641214371
18643,3.61079239845
18645,7.49283027649
18646,7.43714141846
18653,5.45789527893
18656,6.13416814804
18662,1.88784611225
18666,5.87615537643
18668,3.94360971451
18671,5.60778808594
18672,7.31316280365
18673,5.50591659546
18677,4.71723556519
18680,3.59620523453
18681,2.57073235512
18683,6.7483587265
18687,2.31088876724
18689,6.25627756119
18691,7.9568605423
18703,7.37051963806
18706,3.29367089272
18715,5.02785110474
18720,6.85966682434
18722,1.67886531353
18737,7.46571397781
18738,5.64213657379
18742,6.59992074966
18744,3.57292962074
18774,5.17310905457
18784,4.64364862442
18785,5.38375139236
18787,6.74403429031
18788,4.06254291534
18798,7.87540435791
18799,1.51327383518
18802,7.10575008392
18810,4.40260601044
18811,5.96374082565
18813,4.23624181747
18816,7.67277097702
18819,4.58318138123
18821,6.79316568375
18823,7.3258266449
18828,4.30384063721
18831,4.65682029724
18833,6.3173365593
18835,5.04052639008
18840,4.88816738129
18843,5.46426868439
18846,5.3830537796
18852,7.54884624481
18867,7.60933160782
18871,5.21903991699
18872,7.01387834549
18879,1.98912787437
18880,7.29652166367
18886,4.63509559631
18888,7.37076616287
18889,3.25558018684
18897,6.42225170135
18898,7.34100818634
18900,5.16480016708
18901,4.74041843414
18908,4.67445230484
18921,2.95965123177
18923,5.7090921402
18932,7.73814058304
18939,5.89653873444
18949,3.00317001343
18951,5.21050357819
18957,3.36171793938
18958,1.66208922863
18975,7.2698225975
18982,7.17775774002
18987,4.31906032562
18990,7.1480512619
18991,2.87857270241
18999,1.81178104877
19008,5.59125518799
19010,7.58087587357
19012,6.88161897659
19014,6.14352273941
19016,3.00068664551
19017,5.68814516068
19018,7.54546308517
19024,5.41306018829
19025,7.70648908615
19030,6.63376712799
19032,2.71874713898
19034,5.24320220947
19041,6.66226005554
19042,3.15143823624
19043,6.20372772217
19045,5.89910554886
19047,3.1749894619
19048,6.57496595383
19050,7.10291290283
19051,7.75308227539
19057,6.39284086227
19060,4.82488775253
19063,3.86794185638
19069,7.18577623367
19073,2.49881434441
19074,6.65915203094
19078,3.99060773849
19080,5.62903308868
19082,5.53631210327
19096,1.93352532387
19104,4.73134756088
19105,2.74117231369
19108,6.86018896103
19112,6.92239809036
19114,3.45402669907
19127,3.25826883316
19128,4.46088790894
19129,7.93272304535
19130,2.87387013435
19131,7.90880489349
19140,5.91687726974
19145,5.35186386108
19147,6.73949432373
19148,5.67801427841
19151,4.72534990311
19160,4.09883880615
19163,5.33179140091
19164,6.02225351334
19168,5.34594535828
19171,7.23275756836
19175,4.29290771484
19180,4.11331558228
19181,7.50042009354
19189,6.46057844162
19191,6.41089582443
19193,2.64295101166
19200,2.06243467331
19202,2.70180535316
19203,4.93533754349
19205,4.20028781891
19206,5.75413560867
19207,7.4305973053
19209,5.95773601532
19213,7.74608039856
19240,3.34248971939
19241,7.37607622147
19243,2.26035785675
19247,6.37027788162
19248,6.52304267883
19252,1.8446662426
19254,1.9302110672
19272,2.59034323692
19273,4.40894412994
19285,3.10475516319
19289,4.96733617783
19295,5.85930299759
19298,5.1393289566
19301,7.11638784409
19304,7.19794082642
19315,4.97094631195
19316,6.04039716721
19317,5.73703145981
19318,6.90914392471
19321,2.55044198036
19322,7.73223686218
19325,5.82881212234
19333,5.39496707916
19341,7.34667825699
19342,4.65180921555
19346,5.25698900223
19348,6.11850166321
19351,5.4410367012
19354,6.88800144196
19356,2.24486684799
19374,7.29658651352
19375,5.20489263535
19376,2.00743484497
19380,4.97607660294
19386,5.34324264526
19388,7.71085357666
19389,5.18231916428
19393,4.1744799614
19398,6.64959573746
19399,5.6555018425
19403,5.14826154709
19406,5.30977296829
19410,7.02416610718
19416,7.87319803238
19417,7.43385267258
19422,4.05669021606
19427,1.41580438614
19436,6.76065444946
19440,4.83208036423
19442,3.61265349388
19443,7.77854633331
19446,2.12029933929
19447,6.92369031906
19456,7.5102558136
19460,4.34555673599
19468,6.38070487976
19469,6.23959684372
19470,6.8869934082
19475,2.09308671951
19478,6.93604373932
19481,1.61588287354
19482,5.6905374527
19488,7.81387758255
19490,5.85810709
19491,4.29491138458
19497,7.35423088074
19502,5.86648082733
19504,4.2201499939
19508,6.12547445297
19511,3.27104711533
19518,7.38974952698
19520,7.46750688553
19522,7.67134237289
19530,7.3669924736
19542,4.60734462738
19544,2.72368335724
19546,1.43788003922
19547,6.67407178879
19549,6.44649028778
19552,6.39558458328
19556,7.12890672684
19559,7.42275905609
19562,5.98217916489
19564,4.30321598053
19567,7.08871555328
19568,5.21591043472
19580,3.74507331848
19581,6.76886844635
19582,6.90914726257
19585,5.96331977844
19591,5.43239164352
19594,3.98250365257
19598,5.85055398941
19602,7.20313501358
19612,6.44442749023
19613,5.24220466614
19618,5.41090774536
19623,2.75548839569
19624,5.42917442322
19628,3.3305644989
19629,6.04383087158
19631,6.27309083939
19633,6.05198860168
19636,5.97089910507
19637,1.06793105602
19641,6.32603740692
19642,3.93446707726
19655,7.91450691223
19656,4.41727733612
19658,7.79220914841
19664,7.74988460541
19665,7.65992259979
19667,5.91788005829
19668,8.01071643829
19669,5.91651725769
19673,7.28368711472
19675,7.60598087311
19676,5.33913469315
19678,5.28152608871
19680,2.62910103798
19683,7.36994504929
19684,7.29592943192
19692,5.66270065308
19698,1.35263323784
19700,4.29694032669
19702,5.06853961945
19705,4.31335258484
19706,7.19276952744
19707,5.17689752579
19711,6.89278125763
19714,6.2899107933
19718,4.87444067001
19720,5.69322109222
19735,3.08985304832
19736,4.79138469696
19741,5.56498146057
19744,6.64436817169
19745,5.82347011566
19748,4.9362077713
19750,7.05056476593
19763,6.52173089981
19767,3.99482440948
19775,7.10144996643
19778,7.5984082222
19779,2.90323758125
19782,6.58612585068
19784,7.70949268341
19785,3.38240170479
19786,6.0009098053
19788,7.30561447144
19789,6.95392608643
19791,3.14379525185
19792,6.03239583969
19794,4.08835220337
19796,5.60853862762
19802,2.77426981926
19803,6.63580083847
19804,3.14313745499
19806,7.98604822159
19812,6.7499871254
19816,5.83398675919
19818,7.38164329529
19819,7.78825426102
19820,4.35506343842
19821,4.09660434723
19823,5.36585950851
19830,7.33945655823
19834,2.58392500877
19838,7.22648382187
19841,7.75422763824
19843,6.78359794617
19847,4.45231246948
19848,7.44114923477
19850,3.05839061737
19854,3.96685385704
19861,6.26868438721
19865,6.85803937912
19866,7.35313081741
19869,2.53935217857
19871,6.17816877365
19877,2.29885387421
19885,7.17400312424
19886,5.50514173508
19888,7.58994007111
19889,6.14726686478
19895,6.9299249649
19896,5.39601039886
19899,5.58424758911
19901,6.28207302094
19907,2.63890981674
19909,2.07970809937
19910,5.44527339935
19911,5.48859453201
19918,5.47661066055
19919,7.93443584442
19928,1.71115267277
19931,7.17819452286
19944,1.66502737999
19948,7.21388530731
19956,7.36691808701
19957,6.16551017761
19961,5.09417915344
19964,7.49463272095
19965,2.98497915268
19969,6.29146623611
19978,6.260160923
19982,7.63620615005
19983,6.40469169617
19987,4.32106876373
19988,3.60956549644
19989,7.70783662796
19992,7.73354148865
19995,6.33393383026
19996,7.20950603485
20009,4.11801719666
20017,7.13356971741
20025,7.52958345413
20032,6.46847009659
20034,5.43610429764
20039,3.33884239197
20042,2.74359631538
20044,6.19034671783
20048,4.33827209473
20051,6.29429292679
20056,6.6460776329
20064,7.12512207031
20065,6.43008518219
20069,4.38613843918
20073,4.95194864273
20087,6.36710453033
20088,5.91876125336
20097,6.39437580109
20098,7.76946496964
20106,8.00527667999
20108,5.65989208221
20113,2.55925130844
20117,6.69271802902
20119,6.70413351059
20120,2.12687730789
20122,3.56447768211
20125,6.06633424759
20126,4.60424137115
20127,5.31095933914
20131,6.09219789505
20133,4.00527095795
20136,1.57415270805
20137,5.43959474564
20144,4.48270702362
20146,7.03758096695
20147,4.34058856964
20149,7.23624658585
20158,3.97720241547
20164,5.20667600632
20170,4.23920440674
20172,3.66385412216
20175,5.13926744461
20182,2.01507472992
20187,5.23673152924
20197,6.36623764038
20199,5.98801040649
20201,7.21915578842
20204,6.96564769745
20216,7.68411922455
20221,4.01622104645
20224,7.10315036774
20226,4.97236061096
20227,3.37480664253
20230,3.67848205566
20232,5.10944032669
20235,5.89543914795
20237,3.73254728317
20240,7.39889192581
20243,7.42080688477
20245,4.89264202118
20246,3.91190028191
20250,6.71503734589
20256,6.35478973389
20261,3.31987810135
20274,7.23721551895
20280,6.68136310577
20281,5.56209993362
20282,3.54380393028
20283,4.87493610382
20291,5.73534440994
20294,7.3436460495
20300,3.61722946167
20301,6.1979060173
20306,6.18095397949
20307,4.5381064415
20311,5.80814313889
20318,2.70399451256
20319,7.42251729965
20321,3.6591155529
20324,5.22785234451
20327,7.12191486359
20328,5.69365262985
20330,7.4688076973
20332,5.96180868149
20333,4.77262401581
20334,7.1272482872
20343,7.10325479507
20354,6.58160066605
20358,7.23746490479
20368,6.71856784821
20369,5.30558729172
20371,6.83039665222
20374,7.03815126419
20379,7.83167791367
20380,6.12017154694
20385,4.43255281448
20391,5.66220235825
20392,6.50087451935
20393,6.18375253677
20394,5.33990430832
20404,5.76806783676
20413,3.79228520393
20414,2.25973033905
20418,2.61726498604
20422,6.06928491592
20428,2.97239685059
20431,6.86599493027
20435,2.02582502365
20439,2.73745083809
20454,5.60207557678
20460,7.2052898407
20462,3.52972149849
20464,7.70349407196
20477,7.39255142212
20482,6.88607931137
20484,1.53113257885
20487,4.90242433548
20505,4.37865972519
20506,6.46971035004
20507,6.1905374527
20512,4.44068717957
20514,3.53570652008
20515,3.68450856209
20517,7.94171619415
20522,4.43933153152
20523,3.82431530952
20524,6.1707868576
20525,5.57074594498
20530,3.08986973763
20544,6.64438056946
20545,7.4595041275
20552,6.52006149292
20554,4.90537643433
20557,6.15662765503
20564,5.4071855545
20568,4.5233259201
20570,2.82700133324
20579,2.519739151
20586,3.80248904228
20591,6.17513179779
20597,7.50454807281
20602,7.36294841766
20608,2.609344244
20609,7.02262115479
20618,6.17848300934
20619,7.28310918808
20636,6.76539468765
20640,6.52242326736
20646,5.23038005829
20654,7.76277017593
20656,4.98008823395
20661,6.41906785965
20664,6.82600259781
20665,7.85249948502
20666,4.94054222107
20671,5.87913942337
20694,3.9972820282
20695,4.48581981659
20704,4.08233785629
20705,5.02746534348
20707,7.1464214325
20710,6.86684131622
20711,1.01285219193
20712,6.73797893524
20714,4.6474199295
20722,3.97389245033
20732,7.10830783844
20738,2.07590293884
20745,7.32824230194
20746,5.69563913345
20747,5.43640518188
20751,7.8334403038
20755,5.98837900162
20762,7.1520652771
20763,6.48022222519
20769,7.83853530884
20774,5.91740608215
20780,7.49763631821
20782,7.28878688812
20783,4.16840696335
20784,2.10375881195
20811,3.61078500748
20812,4.11475658417
20814,6.80401468277
20825,6.48085546494
20827,4.82352924347
20828,3.20941543579
20830,4.12934303284
20833,4.67514562607
20835,7.27746295929
20843,1.63190865517
20846,3.41885495186
20847,3.97999739647
20849,4.29669857025
20851,2.86299037933
20858,7.24015903473
20863,7.05195903778
20870,1.83815872669
20875,6.30282306671
20879,7.58744096756
20881,4.8691983223
20887,3.72935914993
20892,7.16202640533
20895,6.49949789047
20903,2.76722955704
20905,3.49388599396
20907,6.12332582474
20908,6.7050948143
20912,3.84084749222
20915,6.51240348816
20917,4.32149124146
20918,5.58595514297
20923,6.96614027023
20924,6.23259162903
20925,6.74367237091
20927,7.18041944504
20935,1.77434766293
20937,6.25247955322
20943,3.97433972359
20945,6.33641910553
20949,5.5534029007
20950,7.33702516556
20964,7.71828460693
20970,7.17805767059
20980,7.06169748306
20990,3.1619617939
20991,6.0554060936
20996,8.50701522827
21000,6.52328395844
21002,6.25021219254
21004,4.29203796387
21011,7.09916543961
21014,7.69208860397
21015,4.96391677856
21022,4.78867387772
21026,3.10173726082
21037,1.98553204536
21038,2.70422744751
21039,7.2433681488
21061,7.98998165131
21063,7.30107355118
21065,5.37591552734
21069,5.21368360519
21071,6.08265447617
21084,6.32676696777
21086,2.90531373024
21087,3.26180887222
21089,5.53811883926
21094,6.39697360992
21095,7.39818429947
21098,6.8586230278
21103,4.77428388596
21105,6.39467573166
21106,7.98415851593
21108,7.48312568665
21109,5.71405410767
21111,5.99874305725
21112,6.64904499054
21120,7.19508075714
21125,7.13394880295
21141,7.19906711578
21142,7.641685009
21144,6.19692420959
