Id,Response
22317,6.85876846313
22318,5.68177175522
22321,5.60936927795
22322,5.09946012497
22328,5.28686141968
22329,4.93543195724
22331,5.45558786392
22333,6.57563066483
22334,7.77466344833
22337,5.29669761658
22338,5.70743560791
22342,5.01331996918
22346,2.29187750816
22348,5.90116357803
22354,7.1761674881
22358,5.48076438904
22359,2.13291668892
22361,7.68756008148
22368,2.99311566353
22369,2.38926935196
22370,7.90008163452
22372,6.78373622894
22375,6.58063220978
22376,6.46447753906
22378,6.62336730957
22379,8.12670612335
22381,1.88693642616
22382,2.93987059593
22394,6.99176645279
22404,7.03249788284
22405,4.67993021011
22406,4.49460315704
22410,5.17878484726
22413,3.19316935539
22420,1.77628493309
22423,6.11570501328
22425,3.06762886047
22428,3.8884780407
22431,4.09410333633
22434,5.07798194885
22440,1.20589148998
22449,5.97217607498
22452,5.81734800339
22453,7.46800756454
22458,4.54941129684
22459,4.30116844177
22464,2.51943922043
22466,4.77761554718
22475,5.1256070137
22480,4.18961143494
22482,3.83827996254
22486,6.83440589905
22487,1.93710541725
22489,5.92149972916
22490,3.87441253662
22493,2.00839304924
22494,2.74453687668
22496,6.22447347641
22500,2.9282977581
22506,6.29231834412
22516,7.05515766144
22520,4.69103717804
22527,7.83358812332
22530,5.14587593079
22534,3.03863859177
22535,4.98486757278
22544,3.49788379669
22546,3.26598405838
22547,4.43325614929
22557,6.04433822632
22559,4.63298940659
22561,3.23006653786
22566,2.78484129906
22567,8.06844043732
22570,3.2547647953
22574,5.82150268555
22584,7.32668733597
22588,5.32902812958
22589,7.15718698502
22590,1.98500406742
22591,5.29693174362
22592,5.65093851089
22596,2.54979801178
22598,2.24333882332
22600,1.6919670105
22602,4.18615484238
22603,4.70104837418
22604,3.29943132401
22610,4.61547470093
22616,6.64977884293
22617,7.24503564835
22620,6.30940961838
22623,2.53125309944
22625,8.10803794861
22629,5.69044733047
22630,8.10623264313
22631,1.6953650713
22634,4.8443031311
22635,3.24490737915
22636,5.05272960663
22638,2.57717561722
22647,5.24954414368
22653,2.39787149429
22655,6.39467048645
22663,7.19889974594
22666,6.07917737961
22683,6.24939823151
22684,3.97331690788
22686,3.70737552643
22696,4.29680109024
22698,7.22695589066
22703,1.13970208168
22705,4.43307638168
22709,2.13858628273
22719,4.15101480484
22731,4.38611221313
22734,4.79839515686
22738,3.20353126526
22741,4.50035953522
22742,3.70763444901
22744,6.70745754242
22750,6.73227930069
22753,3.08484482765
22756,3.69493150711
22760,5.48271036148
22765,5.34769916534
22766,4.46511507034
22770,6.03777837753
22771,6.05019521713
22781,6.93540811539
22788,3.41000556946
22789,6.95410680771
22793,2.75749731064
22795,2.76222729683
22802,7.62299919128
22803,8.60350131989
22805,7.75615501404
22806,5.38694095612
22815,7.66496133804
22819,7.16596126556
22822,1.91082203388
22831,5.94440937042
22832,5.85932302475
22835,8.08112716675
22836,4.71713352203
22837,5.6307554245
22842,8.41978263855
22850,7.31903409958
22852,6.13860321045
22855,6.48365592957
22859,4.85485219955
22862,1.61178123951
22863,6.30878734589
22869,8.48067474365
22871,6.83267068863
22879,5.73669147491
22882,7.43494749069
22885,5.36875867844
22889,6.07221508026
22890,6.70537090302
22891,4.91449260712
22894,6.15288686752
22902,6.9500041008
22903,6.03601360321
22907,7.00531053543
22913,2.8021531105
22917,7.26697015762
22919,4.10349607468
22920,3.8396396637
22921,9.22987937927
22927,3.63573145866
22929,6.17332696915
22931,4.34115362167
22934,7.27263879776
22941,7.67768573761
22947,6.41320610046
22956,5.94417047501
22959,6.91608953476
22960,7.13283443451
22964,2.6262140274
22965,7.64907503128
22970,7.48815441132
22973,8.02811431885
22975,1.88443112373
22979,3.32342433929
22981,3.22642993927
22990,4.6290602684
22991,4.05465555191
23003,2.29335737228
23008,6.4821562767
23022,7.40110874176
23024,6.37912464142
23026,5.10176277161
23035,5.86415863037
23041,3.38590073586
23047,5.29154443741
23048,6.98086214066
23060,6.03405666351
23064,1.75169014931
23067,5.09464883804
23073,2.83849692345
23087,8.15014743805
23093,6.84964609146
23100,3.62552690506
23101,2.49142122269
23105,2.03068184853
23108,6.65690994263
23111,4.75320482254
23112,6.09912633896
23115,3.77793121338
23118,1.79673981667
23119,3.79245042801
23120,3.56387877464
23121,3.73631381989
23126,3.64816880226
23129,5.7943110466
23131,3.70093822479
23133,5.44613409042
23135,3.92378854752
23139,1.27263319492
23140,7.95030069351
23141,2.75957298279
23142,4.37948703766
23148,6.23709869385
23149,5.64266777039
23152,4.11095905304
23154,5.78049612045
23156,3.37987589836
23159,6.68892526627
23160,1.45571088791
23164,3.18831777573
23178,5.03061485291
23183,4.32813835144
23184,2.95919895172
23186,4.2249174118
23189,3.59119939804
23191,3.73356318474
23193,6.58325529099
23194,5.83797740936
23196,5.53077936172
23209,0.827064156532
23210,8.4370174408
23211,2.25581932068
23212,6.79700994492
23213,4.29070329666
23216,7.83736562729
23222,5.07958269119
23224,6.98819684982
23226,3.63117837906
23229,3.15848875046
23234,4.24180650711
23239,6.88491773605
23247,3.44891357422
23252,5.95194244385
23259,4.69605827332
23261,7.93688058853
23267,5.16655826569
23270,1.4185295105
23278,7.002409935
23279,4.61217212677
23280,6.73159074783
23285,1.12484014034
23294,8.20688819885
23301,6.77614212036
23306,5.52081012726
23317,3.76813626289
23319,4.64321804047
23323,6.39656066895
23327,3.45983815193
23329,5.73269844055
23330,6.28865766525
23335,6.32369232178
23365,4.36188650131
23366,3.41866612434
23372,4.47311925888
23376,5.77269124985
23378,1.65726602077
23381,7.57996892929
23383,5.0136256218
23387,5.20547771454
23391,4.30286216736
23397,1.29907989502
23403,5.80845594406
23404,4.5679359436
23405,3.58444523811
23411,5.71768856049
23412,3.2694914341
23414,7.89358234406
23424,7.15921258926
23429,7.14796257019
23436,6.65184640884
23438,3.9686820507
23439,7.62061500549
23448,4.20751714706
23455,7.65521621704
23460,6.18679046631
23462,3.93721652031
23463,1.90648818016
23471,4.43078184128
23473,2.92892932892
23475,5.8961353302
23481,7.88732910156
23482,6.23414039612
23488,5.52408599854
23489,5.04659175873
23494,7.52762079239
23495,4.56607866287
23504,5.50727128983
23509,6.01192188263
23514,5.6412858963
23516,5.60308790207
23517,4.44296455383
23522,7.7004981041
23523,5.2206196785
23528,4.37766742706
23529,5.39865112305
23537,6.25743150711
23548,2.53310108185
23549,8.06618690491
23551,4.99964952469
23557,5.80123758316
23558,7.38253736496
23560,5.88057518005
23565,3.91818571091
23566,3.68705630302
23571,4.96966314316
23572,4.11273384094
23574,4.61614990234
23581,2.63354969025
23583,5.5978064537
23585,4.10038375854
23588,2.09265756607
23595,1.723077178
23597,2.6209924221
23601,5.15738677979
23605,1.94098591805
23606,5.29229068756
23607,3.48541879654
23608,6.16265058517
23610,7.36981201172
23612,6.68550205231
23614,4.65304088593
23616,7.94064712524
23624,1.98550069332
23628,1.96080124378
23634,5.17016029358
23635,7.1800737381
23639,3.47694516182
23640,7.59002923965
23643,1.64885270596
23644,6.34173345566
23649,3.8463768959
23654,3.05496048927
23663,4.11543941498
23669,7.00959014893
23679,1.55980324745
23680,3.82501006126
23681,3.39242005348
23683,4.09015035629
23684,3.04453802109
23687,2.31031823158
23688,4.32695388794
23690,3.98540306091
23695,6.57592868805
23696,7.40729427338
23698,5.22274541855
23702,4.65529584885
23703,1.85375905037
23704,2.58736872673
23716,5.04332447052
23717,5.19764995575
23724,3.83248615265
23728,6.55847930908
23738,5.19926357269
23745,7.33792972565
23746,7.66902303696
23754,2.89021754265
23755,7.90476131439
23758,4.73346328735
23761,5.95173978806
23768,5.94573402405
23769,5.01198768616
23775,7.50800466537
23781,1.96771013737
23783,2.49189448357
23788,5.8454246521
23789,3.95983028412
23794,8.23752784729
23797,4.44053602219
23805,6.11569404602
23806,5.35119867325
23816,1.71039903164
23822,4.86661863327
23826,6.24665164948
23840,2.9857609272
23848,3.15911245346
23850,4.94990539551
23851,1.41774845123
23852,4.57992696762
23859,2.93660187721
23878,6.04606056213
23888,6.30813646317
23897,6.88199567795
23901,5.18009519577
23905,3.64012908936
23909,4.62363958359
23913,6.61235666275
23915,1.96294748783
23919,7.87996101379
23923,3.60672521591
23926,6.33042144775
23930,7.40848636627
23935,4.438621521
23937,6.62458276749
23938,2.53593850136
23939,3.77102208138
23944,8.30282878876
23945,4.95004558563
23946,5.97337341309
23948,6.0217461586
23953,2.06992554665
23955,4.64620780945
23957,4.80641937256
23961,1.96782469749
23965,6.59302854538
23967,3.89957666397
23969,3.10409259796
23972,7.42240953445
23973,7.49317455292
23980,7.10093736649
23982,7.27470493317
23983,5.03869056702
23984,4.84643507004
23986,7.77496194839
24003,7.58265686035
24006,7.13241624832
24010,1.93337249756
24011,7.79542016983
24014,5.16314744949
24019,6.0557217598
24028,3.96017622948
24033,1.86039245129
24035,4.71094703674
24041,7.2940826416
24042,3.53883910179
24043,8.26098537445
24045,4.68521976471
24048,6.35858631134
24050,7.24931764603
24057,4.25280666351
24062,6.72926807404
24065,2.33002066612
24066,6.7878909111
24067,7.56228113174
24072,7.94688606262
24076,6.19224977493
24083,2.95448160172
24085,8.68803024292
24089,6.14925909042
24090,6.24907970428
24092,7.09470462799
24096,4.89778518677
24100,5.6476392746
24103,5.30398702621
24121,5.46007204056
24125,5.30605888367
24129,4.76834917068
24145,5.46841239929
24149,2.95563721657
24159,3.36098647118
24160,4.70746469498
24161,8.79199314117
24164,5.66260814667
24165,7.88773918152
24175,5.75733709335
24180,4.97052812576
24183,4.69895935059
24184,7.82445287704
24187,5.62071895599
24190,4.68280553818
24191,6.4481344223
24198,6.31769275665
24199,7.53938865662
24200,7.95991659164
24204,3.59986662865
24205,6.32122325897
24207,4.95423126221
24208,4.31243896484
24212,6.59905719757
24213,5.45524787903
24214,1.72190225124
24219,3.27612042427
24221,8.04591178894
24222,5.24601411819
24223,5.58949661255
24225,6.99262332916
24231,4.19713020325
24237,2.75899720192
24239,8.1679725647
24241,6.35341501236
24248,1.74715685844
24249,7.26156139374
24253,4.12432384491
24257,7.26565361023
24259,5.18464040756
24262,7.51624727249
24263,2.5553355217
24265,5.96291208267
24284,1.38924646378
24286,3.63710570335
24290,6.92724943161
24293,6.32119226456
24294,6.33930301666
24296,2.20892691612
24298,4.05201148987
24299,7.3525853157
24310,6.16165971756
24314,3.47260189056
24316,5.06599712372
24320,6.99223184586
24322,2.21521830559
24328,5.72734117508
24329,5.20530509949
24330,6.12102031708
24333,5.97588014603
24334,2.94528102875
24335,2.54460668564
24336,1.84194493294
24340,3.01772260666
24344,2.6945745945
24345,6.12624120712
24347,1.24091506004
24357,5.95214319229
24359,7.41087341309
24360,7.61791038513
24361,4.90091514587
24362,1.82445383072
24368,1.89336204529
24370,3.30779051781
24374,2.01957917213
24377,7.54227256775
24380,2.48431682587
24383,6.09648752213
24387,3.71251630783
24390,7.953083992
24391,1.80250346661
24392,3.88335227966
24394,1.57879340649
24404,6.44861555099
24406,7.18634033203
24409,3.89603495598
24411,0.891459405422
24414,5.30809307098
24416,6.51093864441
24420,5.06976938248
24427,4.33390951157
24431,7.43503761292
24432,6.90395355225
24435,5.99637365341
24436,2.77027583122
24437,5.77181339264
24441,8.0718755722
24448,7.14358615875
24450,3.42923665047
24452,7.01496076584
24458,6.75847387314
24461,5.01297092438
24462,2.9558429718
24468,3.57782649994
24472,1.7081643343
24476,5.09508132935
24477,5.19647789001
24484,4.87928152084
24486,8.1886177063
24488,5.18914079666
24490,4.88942289352
24491,3.05997371674
24493,6.0940694809
24500,1.74529027939
24502,3.35508179665
24504,5.72505044937
24512,8.20367145538
24518,7.28168869019
24520,6.15146446228
24529,4.41695261002
24531,3.36558032036
24532,8.18985557556
24535,4.0770740509
24538,2.65746116638
24541,6.19151163101
24544,4.18427228928
24549,5.75833654404
24550,3.47568368912
24560,6.14804601669
24561,7.52977085114
24575,3.52601146698
24576,1.03792452812
24580,5.31072187424
24581,1.97852432728
24587,6.4115114212
24590,6.02183580399
24593,4.86191082001
24595,6.94578170776
24602,7.12781095505
24604,6.88666725159
24607,7.76387739182
24613,6.95181465149
24614,6.14742088318
24620,4.99604177475
24627,7.63744735718
24631,7.42234754562
24638,5.23442792892
24639,6.3902630806
24642,4.64090871811
24643,2.43066453934
24653,1.53368699551
24670,5.0368180275
24673,7.75970983505
24678,2.19077563286
24681,1.57337093353
24682,3.54725670815
24697,5.38015174866
24698,6.41098880768
24702,5.19588947296
24703,4.52435445786
24706,7.727622509
24707,4.97864770889
24709,7.40437412262
24715,6.36871767044
24719,5.48185443878
24726,3.75942754745
24728,2.92608165741
24729,2.21016526222
24734,1.14281690121
24736,3.67781710625
24737,7.3193693161
24744,6.85533475876
24753,7.57193136215
24754,3.01091432571
24755,7.46795558929
24757,6.95085191727
24764,4.31970357895
24765,6.3226723671
24766,2.59024310112
24767,7.37144708633
24775,6.00579881668
24776,3.2104203701
24782,2.75933003426
24785,3.42551589012
24786,5.78849935532
24787,5.85736227036
24791,6.8263425827
24793,7.40827131271
24801,5.09031677246
24808,6.5247387886
24813,4.50291776657
24817,6.62034225464
24825,5.3562040329
24826,6.05021858215
24830,7.44199514389
24837,4.73160028458
24841,2.42299222946
24849,1.68199217319
24850,7.53199720383
24853,5.72219419479
24857,6.00325250626
24858,6.25984048843
24859,6.22057533264
24860,7.6955575943
24862,4.72083377838
24864,1.95722484589
24867,5.49808168411
24869,7.84690093994
24875,5.46345281601
24876,6.01696205139
24879,4.25665521622
24882,7.9615187645
24883,3.34162068367
24896,4.54526901245
24899,7.11139726639
24901,7.11440992355
24902,2.49667954445
24906,5.78500413895
24909,4.91663122177
24912,6.30488920212
24914,5.24564218521
24916,3.76211905479
24926,4.10426187515
24929,6.01821327209
24930,1.42179393768
24937,7.51637268066
24939,5.94337463379
24940,6.21386194229
24962,8.66954898834
24971,2.04430747032
24974,5.04879665375
24976,6.52394723892
24981,5.40713357925
24988,7.70119953156
24993,6.32246589661
24995,6.6029009819
24996,4.7481174469
25012,7.04764461517
25021,7.1696305275
25031,4.28085231781
25033,6.26032781601
25036,6.52535963058
25037,7.24068689346
25042,6.43335914612
25046,1.98356437683
25047,6.00586032867
25055,7.44889688492
25060,4.15564966202
25063,8.14553165436
25071,4.01338386536
25078,7.75849246979
25082,5.49416017532
25090,7.87317419052
25092,3.43919801712
25093,2.31812882423
25094,5.01106977463
25097,5.18317556381
25099,7.45360469818
25101,1.87023377419
25102,3.93694472313
25103,5.22698020935
25110,3.36775064468
25119,7.00876712799
25120,4.45825529099
25124,7.37051725388
25125,5.23014116287
25127,1.82274878025
25128,7.18353414536
25131,2.89600229263
25136,4.97357606888
25146,7.7576379776
25156,7.91332244873
25163,3.38250350952
25165,7.42384672165
25166,2.55410933495
25172,3.23474836349
25175,5.33707618713
25178,5.83067989349
25180,4.57434463501
25184,2.54449129105
25185,6.87149715424
25194,6.67141389847
25195,1.66884815693
25197,5.56749534607
25200,5.78009939194
25202,4.8323841095
25203,4.66613864899
25207,2.34089851379
25209,7.40918254852
25211,8.09749031067
25216,5.39256954193
25217,6.03249168396
25218,8.22548961639
25219,7.12320041656
25220,3.20021271706
25221,4.14905834198
25228,3.25153970718
25231,3.34939408302
25232,3.8240776062
25242,4.79147958755
25246,6.73139572144
25247,5.1094789505
25256,5.3093214035
25260,7.07120037079
25261,1.78640782833
25262,4.17281675339
25265,4.37241649628
25268,5.85678768158
25269,2.72645163536
25279,5.92516708374
25283,5.23974084854
25286,3.34005880356
25291,4.18193054199
25293,5.35936117172
25307,6.93368387222
25311,3.04517912865
25314,4.12524700165
25316,6.87568807602
25325,4.62090682983
25341,6.0072555542
25343,6.78215694427
25347,6.70767307281
25358,5.16919994354
25360,1.97513127327
25373,6.40337896347
25375,5.64326095581
25393,3.74003911018
25395,4.22455120087
25398,3.45064616203
25405,8.19832992554
25411,4.3439707756
25416,7.06458377838
25418,2.25545549393
25427,4.58892631531
25429,5.30496931076
25433,5.4012260437
25435,7.29712057114
25436,5.10390853882
25437,6.66562652588
25441,2.55396533012
25442,2.85352730751
25448,6.33302783966
25449,2.55627727509
25450,5.64835500717
25451,8.06627464294
25454,7.71898651123
25471,4.35945510864
25491,5.82717657089
25493,5.78484535217
25494,6.76995992661
25496,3.06782197952
25498,6.38099050522
25501,5.72277832031
25502,3.47627782822
25508,4.20330190659
25509,2.95780658722
25512,7.0011844635
25515,7.37348794937
25517,7.00797748566
25525,4.32844257355
25526,5.7551612854
25536,6.67855453491
25540,7.49141693115
25542,5.12481594086
25549,5.08255195618
25551,4.20486116409
25555,5.66231870651
25559,6.55889368057
25563,5.03939819336
25564,4.59108352661
25566,5.27928638458
25568,4.22117805481
25576,5.21470594406
25581,6.01370429993
25586,7.95403575897
25591,7.03562879562
25593,3.54789066315
25598,7.27645778656
25606,4.41064929962
25608,7.18603181839
25609,2.80561900139
25613,3.90955972672
25616,6.57454442978
25620,7.34329080582
25627,3.85161542892
25632,5.31348228455
25635,7.22044324875
25642,2.04025197029
25646,3.88633561134
25647,4.71141958237
25653,8.55319213867
25658,2.09826946259
25661,4.98648834229
25665,2.94638085365
25677,2.60530018806
25680,3.37393808365
25681,8.25583648682
