Id,Response
19612,4.93762302399
19613,5.0675444603
19618,5.72046995163
19623,2.03287887573
19624,4.19300556183
19628,3.03631281853
19629,5.85791301727
19631,5.06734991074
19633,5.88133096695
19636,5.27243852615
19637,1.28900182247
19641,6.33307790756
19642,3.26511263847
19655,7.59285640717
19656,3.76623392105
19658,7.00645065308
19664,7.61820459366
19665,6.93565511703
19667,5.52799415588
19668,7.86433029175
19669,5.71833324432
19673,6.75588178635
19675,7.6622171402
19676,5.05777740479
19678,4.30982542038
19680,2.55741763115
19683,7.53670930862
19684,7.35081386566
19692,4.53383874893
19698,1.29937982559
19700,3.96844601631
19702,3.81279301643
19705,3.25586438179
19706,7.48731708527
19707,4.78994560242
19711,7.00430107117
19714,5.59475803375
19718,5.13083171844
19720,4.4422326088
19735,2.68377637863
19736,3.99586701393
19741,5.43236684799
19744,6.31853294373
19745,4.90242624283
19748,4.62395429611
19750,7.32138586044
19763,6.08150720596
19767,3.99433159828
19775,6.14960813522
19778,7.11689996719
19779,2.29524755478
19782,6.11961317062
19784,7.56868076324
19785,3.23669171333
19786,5.0708899498
19788,7.27539253235
19789,6.91802740097
19791,2.53618836403
19792,5.79078865051
19794,2.9711856842
19796,5.31090688705
19802,2.43365335464
19803,6.88569784164
19804,2.603962183
19806,7.89409208298
19812,7.15736103058
19816,5.90587472916
19818,7.45410728455
19819,7.31062030792
19820,2.49739336967
19821,3.74079084396
19823,5.50453948975
19830,7.38799762726
19834,2.35483717918
19838,6.77669048309
19841,7.73872518539
19843,6.84089994431
19847,3.67078542709
19848,7.08516073227
19850,2.97610807419
19854,3.78417873383
19861,5.70425605774
19865,7.15702104568
19866,7.25039339066
19869,2.16263437271
19871,5.54569149017
19877,2.00987505913
19885,6.73894071579
19886,4.70034646988
19888,7.51573801041
19889,6.2416343689
19895,6.46859931946
19896,4.56929349899
19899,5.66382980347
19901,6.20898151398
19907,2.28934288025
19909,1.84285712242
19910,5.3278503418
19911,5.24354791641
19918,5.40247917175
19919,7.93812227249
19928,1.2490786314
19931,7.47944164276
19944,1.30197286606
19948,7.42035007477
19956,7.47560167313
19957,6.21967601776
19961,4.38370418549
19964,7.50070858002
19965,2.19157409668
19969,6.27196884155
19978,6.16976881027
19982,7.85895490646
19983,6.25309896469
19987,4.75373935699
19988,3.0832285881
19989,7.46464300156
19992,7.77554607391
19995,6.53071308136
19996,7.25946235657
20009,3.77311658859
20017,7.0923371315
20025,7.48942899704
20032,6.34223127365
20034,5.41980791092
20039,2.401948452
20042,2.90224719048
20044,5.82593536377
20048,3.01990437508
20051,5.45442724228
20056,6.7115316391
20064,6.86861419678
20065,6.12321805954
20069,3.39612412453
20073,3.6843752861
20087,6.09821033478
20088,3.75525927544
20097,5.92560529709
20098,7.67415714264
20106,8.07573890686
20108,5.32682704926
20113,2.87480545044
20117,5.74433279037
20119,6.17684841156
20120,1.61689996719
20122,2.7036511898
20125,5.76915454865
20126,4.31161785126
20127,4.6971077919
20131,6.03432846069
20133,3.63182735443
20136,1.58918988705
20137,5.34617614746
20144,4.34150648117
20146,6.90329742432
20147,4.27300882339
20149,6.12577915192
20158,3.80753493309
20164,4.83955144882
20170,3.16421627998
20172,3.1382586956
20175,5.01974534988
20182,1.74409413338
20187,4.94246959686
20197,6.3892531395
20199,5.34490060806
20201,6.69596242905
20204,7.15094900131
20216,6.44251871109
20221,3.86124563217
20224,6.81530857086
20226,3.77970814705
20227,3.46711993217
20230,2.64715623856
20232,3.80858922005
20235,5.91026830673
20237,2.60091733932
20240,7.21403312683
20243,7.22467899323
20245,4.82803726196
20246,3.43220376968
20250,6.20963430405
20256,6.16776132584
20261,3.1753180027
20274,6.62642145157
20280,6.3293223381
20281,5.88838434219
20282,1.99043309689
20283,4.64973926544
20291,5.63643169403
20294,7.2384929657
20300,3.54190444946
20301,5.65372467041
20306,6.82893896103
20307,4.331407547
20311,5.76982307434
20318,2.23751664162
20319,7.48546600342
20321,2.75350022316
20324,3.86675095558
20327,6.80126428604
20328,5.66455936432
20330,7.67334318161
20332,5.18450164795
20333,4.26464080811
20334,6.24618673325
20343,7.4176030159
20354,6.47443008423
20358,7.36704492569
20368,6.20679521561
20369,4.62945222855
20371,6.49639749527
20374,6.08669710159
20379,7.56521129608
20380,4.50365686417
20385,3.92269015312
20391,4.79739236832
20392,5.49374628067
20393,6.24898719788
20394,3.75744628906
20404,5.30204296112
20413,2.91381955147
20414,1.9026184082
20418,2.30121159554
20422,5.78836345673
20428,2.05658364296
20431,6.47689723969
20435,1.34121918678
20439,2.26329445839
20454,5.86563587189
20460,7.2961139679
20462,3.32551884651
20464,7.93103170395
20477,6.85130214691
20482,6.63669061661
20484,0.586172044277
20487,4.7786655426
20505,4.12755537033
20506,6.58590507507
20507,4.51526212692
20512,3.18807315826
20514,3.18345761299
20515,3.8165564537
20517,7.58451938629
20522,3.48770403862
20523,1.80168759823
20524,6.06100034714
20525,4.69778108597
20530,2.88357520103
20544,6.20107841492
20545,7.11255025864
20552,6.69278478622
20554,4.40360069275
20557,5.99446964264
20564,4.63570690155
20568,4.19681501389
20570,2.38342547417
20579,1.23902928829
20586,3.06184077263
20591,5.30344772339
20597,7.83275508881
20602,7.02374792099
20608,2.359177351
20609,4.46509456635
20618,5.99924182892
20619,6.92211103439
20636,5.35440778732
20640,4.37134885788
20646,5.03288459778
20654,7.6193614006
20656,4.06284666061
20661,5.9522562027
20664,6.03999137878
20665,7.91611337662
20666,4.50286483765
20671,5.25578641891
20694,1.99499261379
20695,4.50935697556
20704,3.11353611946
20705,3.82673311234
20707,6.95401287079
20710,6.39716529846
20711,0.550181090832
20712,6.34832525253
20714,4.58647203445
20722,2.76536154747
20732,7.00485706329
20738,1.82946658134
20745,6.66425895691
20746,5.27312612534
20747,5.46871042252
20751,7.70602464676
20755,5.93337202072
20762,6.23984146118
20763,6.4002790451
20769,7.95451545715
20774,4.35444879532
20780,7.26701784134
20782,7.3751502037
20783,4.22674703598
20784,1.46709191799
20811,2.66050243378
20812,3.36370325089
20814,6.86947393417
20825,6.48690032959
20827,4.14858818054
20828,2.18957424164
20830,3.89942789078
20833,3.86035633087
20835,7.23190879822
20843,1.54144227505
20846,2.09233498573
20847,3.5183429718
20849,3.13004755974
20851,2.1797170639
20858,7.19223642349
20863,6.79732847214
20870,1.8349417448
20875,6.10458469391
20879,7.46454334259
20881,4.53187417984
20887,3.26334309578
20892,7.07259225845
20895,6.95524501801
20903,2.61611700058
20905,2.44558334351
20907,5.66657590866
20908,7.14334583282
20912,3.54892992973
20915,5.84796094894
20917,4.08569431305
20918,4.99465990067
20923,6.62353849411
20924,5.0138092041
20925,6.74608135223
20927,7.17414140701
20935,1.30299031734
20937,6.04762840271
20943,3.48306155205
20945,6.81239748001
20949,4.87829589844
20950,7.60649442673
20964,7.70817613602
20970,6.96914672852
20980,7.42699432373
20990,2.58829069138
20991,6.14063453674
20996,8.46573543549
21000,6.94990253448
21002,6.16354990005
21004,3.66129088402
21011,6.89565515518
21014,7.39959144592
21015,4.08417034149
21022,4.03407526016
21026,2.26690793037
21037,1.92961847782
21038,2.28866672516
21039,7.04989814758
21061,8.04758644104
21063,6.72864294052
21065,5.62423753738
21069,5.13579416275
21071,5.67102813721
21084,5.99670362473
21086,2.95800805092
21087,2.96621346474
21089,4.79948854446
21094,5.79320383072
21095,7.28513908386
21098,6.94090080261
21103,4.35959815979
21105,6.5490527153
21106,7.32194805145
21108,7.54110050201
21109,4.9418296814
21111,5.81226539612
21112,6.50072145462
21120,7.26638364792
21125,6.69144487381
21141,7.24155187607
21142,7.61584377289
21144,5.99658060074
21146,4.30197906494
21150,6.33283615112
21159,5.71647119522
21165,1.11550283432
21166,3.67667555809
21180,6.54449653625
21183,4.53629875183
21186,2.81746721268
21187,5.03129005432
21189,5.67665529251
21193,7.29367017746
21194,7.42275094986
21205,6.29266881943
21208,7.29499578476
21209,5.93433094025
21210,2.992862463
21211,4.66708660126
21214,5.81809711456
21221,1.78670036793
21228,6.05468034744
21235,6.08317756653
21239,6.8021774292
21242,6.96037912369
21244,2.18700742722
21245,4.73507452011
21251,7.14877223969
21260,5.50232028961
21267,1.57731735706
21269,6.75302314758
21275,2.89681434631
21281,7.18868255615
21282,4.74310779572
21286,1.1387706995
21287,6.07772254944
21292,3.08105158806
21294,5.46516990662
21305,1.7443703413
21323,5.79960107803
21329,4.44325447083
21331,5.49996614456
21332,5.54429101944
21334,5.75494289398
21340,1.65559315681
21344,7.34218931198
21346,6.69048452377
21347,4.58723115921
21348,1.57165753841
21354,7.53084087372
21365,5.4900393486
21367,5.41506528854
21368,4.46681880951
21369,2.52266407013
21371,6.92707872391
21377,6.14860105515
21379,6.79245376587
21381,5.20557880402
21382,1.39443635941
21383,5.11582565308
21387,4.30776071548
21390,8.02145195007
21394,3.47507596016
21395,4.97092866898
21397,3.27800273895
21399,5.07867431641
21400,5.32090425491
21401,5.58337593079
21402,4.64227104187
21405,5.27800798416
21406,7.14322137833
21409,6.56025743484
21411,7.19543552399
21412,5.96089792252
21416,6.39924621582
21421,4.93863534927
21422,5.41115188599
21425,7.56196880341
21428,6.8862657547
21431,6.72092151642
21434,4.73798799515
21436,3.1507101059
21444,2.29101681709
21448,6.41486978531
21453,7.21173048019
21457,1.00840961933
21461,6.78551149368
21476,3.77694368362
21480,2.60402679443
21484,3.37824988365
21489,2.10006737709
21490,5.51174783707
21494,3.7192094326
21496,6.32263183594
21506,2.20240736008
21508,1.8905415535
21515,4.94340896606
21516,3.79940009117
21517,6.96862983704
21524,4.83428239822
21543,7.86811113358
21558,5.96166229248
21559,1.61991739273
21566,6.12253189087
21572,6.8457274437
21575,4.41042232513
21578,6.06933116913
21589,2.65205192566
21595,3.04996848106
21596,5.914914608
21605,3.47617459297
21621,5.60090303421
21628,8.02663421631
21630,6.30129241943
21632,7.88612556458
21643,6.04473638535
21645,7.31683349609
21652,1.93429410458
21660,5.76831293106
21661,6.40577316284
21664,1.93387639523
21665,2.34189605713
21666,1.70829856396
21669,5.79220819473
21673,7.09160804749
21674,5.0374341011
21675,4.41587877274
21676,6.55783033371
21680,5.59955024719
21688,2.27967023849
21693,4.47181177139
21695,2.70999860764
21697,2.48871922493
21699,7.12924957275
21705,7.49776554108
21706,3.84007763863
21707,2.4862742424
21709,5.13400316238
21711,2.04709863663
21712,6.05662488937
21717,6.51181459427
21722,7.55708837509
21726,1.67284679413
21731,4.41599225998
21732,4.29638576508
21744,6.28065681458
21745,5.10743570328
21752,6.22322845459
21759,5.46452903748
21763,6.15061235428
21765,2.67776489258
21772,4.05223417282
21779,5.3159031868
21787,3.06285238266
21790,3.88611412048
21793,7.85974931717
21794,4.42505121231
21799,7.66284894943
21809,2.69647288322
21816,5.12256765366
21819,4.47555780411
21822,3.35301113129
21837,1.42241954803
21838,4.21940135956
21839,3.44527411461
21846,5.98835277557
21848,4.73842763901
21849,7.18656110764
21856,5.71384811401
21858,5.46412372589
21866,8.21570777893
21870,6.79582118988
21873,6.93017435074
21878,6.05212688446
21881,7.33209943771
21887,6.18877983093
21890,5.00982666016
21897,7.15050601959
21902,7.18775367737
21909,1.93215107918
21915,4.99253034592
21918,5.48139047623
21920,8.19062805176
21923,5.19718980789
21924,5.24627065659
21929,6.48165798187
21933,3.56140184402
21944,2.84692811966
21946,1.3914295435
21947,1.90196228027
21953,7.37251138687
21959,8.18515110016
21969,3.36967182159
21972,4.19506454468
21975,5.4498462677
21978,6.30018806458
21979,4.58997583389
21996,6.53949260712
22001,6.652135849
22016,4.83805036545
22017,4.24045038223
22022,1.83552193642
22028,5.79317331314
22029,1.51970303059
22033,6.988945961
22034,5.13631105423
22037,4.41370916367
22040,6.48112821579
22042,7.5373415947
22044,4.34551620483
22045,5.33278131485
22048,5.57585144043
22054,1.38429558277
22056,2.45224785805
22057,6.50371217728
22058,6.84441900253
22065,2.63074302673
22069,5.59048461914
22073,1.58601820469
22075,5.56431007385
22077,3.83904409409
22080,5.35798454285
22082,4.44422626495
22084,6.98466157913
22085,7.1194486618
22087,3.85521292686
22089,6.60309934616
22092,3.98837542534
22093,5.46393251419
22097,6.74365472794
22099,5.0255317688
22100,4.47185468674
22101,6.89137363434
22109,7.07807636261
22111,6.03155136108
22113,7.20620298386
22114,4.37981987
22115,6.96393632889
22117,2.51017022133
22118,1.54721081257
22128,6.88883256912
22131,7.5541267395
22132,6.08872365952
22139,7.64109516144
22140,5.64387845993
22144,3.87472438812
22158,2.07402038574
22161,3.28090643883
22162,7.41921758652
22163,3.5017619133
22164,4.31995582581
22172,5.63420772552
22176,4.89647340775
22179,6.08866405487
22181,5.83015966415
22182,7.91528654099
22184,6.60593557358
22185,5.63025474548
22187,4.24144649506
22188,4.72529554367
22196,3.17490625381
22197,5.48411846161
22213,5.75105285645
22221,1.4859585762
22222,6.98912763596
22223,4.98036432266
22225,3.37318706512
22226,3.85217738152
22227,5.49720287323
22236,8.06467533112
22238,3.26374530792
22239,5.16801643372
22241,6.38010120392
22243,1.94808113575
22244,3.30306816101
22248,3.12322998047
22253,6.75555801392
22255,4.60143995285
22257,1.90803873539
22259,4.80275201797
22267,2.9676296711
22269,5.42665195465
22271,5.46473646164
22272,6.05212259293
22273,2.94826769829
22276,2.69121718407
22279,3.54183244705
22281,2.40768933296
22286,7.45569801331
22288,7.76351261139
22292,5.33728790283
22300,7.68450737
22301,1.84474849701
22308,2.03924202919
22317,7.21496725082
22318,5.48274993896
22321,5.49516487122
22322,5.97362375259
22328,5.37442779541
22329,5.38447666168
22331,5.83918905258
22333,6.87579727173
22334,7.71177005768
22337,5.23659563065
22338,6.28196144104
22342,5.49961471558
22346,2.06044983864
22348,6.25535345078
22354,7.28229284286
22358,6.08754491806
22359,1.87502002716
22361,7.54210186005
22368,2.39581441879
22369,2.87380313873
22370,7.26895856857
22372,6.82024335861
22375,6.24514436722
22376,6.8362660408
22378,6.69192171097
22379,7.3462305069
22381,2.08633089066
22382,2.94338083267
22394,7.23481464386
22404,7.08792304993
22405,5.59488916397
22406,4.69961261749
22410,5.47101736069
22413,4.30213928223
22420,1.78628504276
22423,6.20175123215
22425,3.00956606865
22428,3.3183836937
22431,4.55477237701
22434,5.80001592636
22440,1.28679060936
22449,6.58990430832
22452,6.64049863815
22453,7.53570652008
22458,5.0267663002
22459,5.40018320084
22464,2.46428894997
22466,5.07263708115
22475,5.66795158386
22480,3.33460831642
22482,3.80101823807
22486,6.87998867035
22487,1.81873691082
22489,6.19410848618
22490,3.60855817795
22493,2.1257956028
22494,3.40185904503
22496,6.62245845795
22500,2.92828726768
22506,6.06504058838
22516,7.39990377426
22520,5.09421062469
22527,8.04370212555
22530,5.22120046616
22534,3.22485375404
22535,5.25995349884
22544,4.1693687439
22546,3.61900496483
22547,5.29474925995
22557,5.58979034424
22559,3.41833019257
22561,3.41459345818
22566,2.34121370316
22567,8.03259563446
22570,3.75146412849
22574,5.51898002625
22584,7.16740369797
22588,5.28748416901
22589,6.95962905884
22590,1.6217045784
22591,5.51689481735
22592,6.11913013458
22596,2.8810133934
22598,2.82719492912
22600,1.68934333324
22602,3.61293339729
22603,5.54639863968
22604,2.83069992065
22610,5.08291196823
22616,6.67246770859
22617,7.2677488327
22620,7.09385871887
22623,2.68587422371
22625,7.57111883163
22629,5.92233133316
22630,7.76262617111
22631,1.98208415508
22634,4.88227748871
22635,4.63087844849
22636,5.52574872971
22638,2.76910328865
22647,5.67518854141
22653,2.37708282471
22655,6.16440963745
22663,7.23952007294
22666,5.09558534622
22683,6.74587059021
22684,4.27299118042
22686,3.73987150192
22696,4.78533744812
22698,6.87705659866
22703,1.08508765697
22705,4.47487831116
22709,1.9693492651
22719,4.04016494751
22731,4.91336727142
22734,4.92272901535
22738,2.88004660606
22741,4.76780986786
22742,3.55971598625
22744,6.28405094147
22750,7.55879116058
22753,3.46737337112
22756,3.71330666542
22760,6.53533744812
22765,5.30254745483
22766,5.48690032959
22770,6.54646110535
22771,5.93101024628
22781,7.42695903778
22788,3.49656152725
22789,5.79158401489
22793,3.06452465057
22795,3.13769483566
22802,7.02174043655
22803,7.97555494308
22805,7.55393409729
22806,5.12621212006
22815,7.44990730286
22819,7.35381317139
22822,1.85470712185
22831,5.6684961319
22832,5.74961614609
22835,8.03985023499
22836,4.29478597641
22837,5.51738929749
22842,7.70952701569
22850,7.0944442749
22852,6.31703424454
22855,7.21021413803
22859,5.48860263824
22862,1.36555099487
22863,5.9541592598
22869,6.8554930687
22871,7.09150505066
22879,5.38569498062
22882,7.65263032913
22885,5.71510839462
22889,6.72718811035
22890,7.30839681625
22891,5.2405834198
22894,6.38516283035
22902,7.25489616394
22903,5.65519952774
22907,6.88809967041
22913,3.21718645096
22917,7.76866388321
22919,4.14656591415
22920,4.00552368164
22921,8.29942035675
22927,3.90756082535
22929,6.37092781067
22931,4.47008275986
22934,6.01428365707
22941,7.81277799606
22947,6.76517868042
22956,6.46823215485
22959,7.27296304703
22960,7.40388154984
22964,3.09556508064
22965,6.9527630806
22970,7.50598239899
22973,7.83381223679
22975,1.90397763252
22979,3.49248695374
22981,3.73866343498
