Id,Response
56685,5
56686,5
56688,6
56692,6
56702,5
56709,6
56711,7
56712,2
56719,5
56722,6
56723,2
56724,4
56725,2
56731,4
56735,8
56750,4
56755,7
56762,2
56765,6
56767,4
56770,7
56771,7
56772,6
56773,4
56775,6
56785,6
56786,5
56788,8
56790,4
56793,2
56795,8
56797,7
56804,6
56809,8
56810,4
56819,6
56822,7
56823,7
56829,4
56833,4
56836,6
56842,5
56845,5
56846,6
56851,6
56853,8
56854,7
56857,6
56859,4
56866,5
56867,6
56868,2
56869,7
56872,5
56877,7
56880,8
56892,5
56899,5
56900,6
56910,8
56911,2
56915,4
56916,2
56918,8
56925,7
56929,2
56931,6
56932,7
56937,2
56945,2
56947,7
56948,6
56950,5
56954,1
56956,7
56959,6
56963,7
56965,5
56973,2
56975,7
56976,5
56977,4
56991,2
56995,2
57000,2
57004,1
57007,5
57011,6
57017,2
57018,7
57028,5
57038,7
57044,2
57050,7
57057,6
57058,7
57061,4
57064,6
57066,4
57069,7
57071,6
57072,5
57078,6
57080,6
57084,7
57091,7
57092,4
57095,2
57097,6
57108,4
57110,7
57112,4
57114,5
57116,6
57117,2
57118,7
57123,5
57124,6
57125,2
57126,2
57128,5
57130,2
57139,4
57140,8
57143,5
57149,7
57156,5
57157,6
57162,4
57163,2
57169,5
57170,7
57173,6
57177,7
57178,4
57184,4
57188,2
57193,4
57198,2
57201,7
57202,7
57218,2
57234,5
57243,7
57244,7
57246,6
57248,2
57256,8
57258,5
57279,2
57283,5
57293,5
57297,2
57312,7
57316,6
57319,4
57322,5
57323,2
57327,4
57332,7
57344,6
57345,8
57347,6
57352,5
57353,6
57356,4
57363,4
57366,5
57368,2
57369,6
57377,2
57379,5
57381,6
57388,6
57390,5
57399,2
57403,2
57405,4
57406,4
57411,6
57416,5
57422,6
57431,2
57435,2
57440,8
57442,6
57446,4
57450,7
57452,6
57453,4
57455,6
57458,2
57465,7
57468,7
57471,7
57474,2
57483,1
57485,1
57488,7
57489,2
57494,2
57497,6
57498,2
57500,4
57504,4
57510,6
57512,2
57515,6
57517,7
57519,7
57529,6
57530,6
57549,5
57552,8
57556,7
57559,4
57560,5
57562,5
57566,6
57577,8
57578,7
57579,7
57584,5
57588,2
57591,5
57592,2
57601,4
57603,7
57605,7
57606,5
57608,7
57611,5
57615,2
57618,6
57623,2
57627,5
57629,5
57630,5
57632,6
57635,2
57641,6
57642,5
57643,8
57645,4
57646,5
57653,5
57656,7
57669,6
57672,8
57675,7
57681,8
57692,7
57698,7
57699,8
57702,8
57703,4
57704,6
57706,4
57713,2
57714,2
57723,2
57725,5
57730,5
57737,8
57744,4
57745,5
57747,2
57750,7
57751,5
57752,6
57755,6
57760,6
57761,7
57764,2
57769,4
57770,6
57772,2
57774,6
57775,6
57776,5
57792,4
57795,5
57798,6
57799,5
57800,5
57801,4
57803,5
57811,7
57812,2
57813,4
57816,5
57822,8
57825,6
57828,1
57833,7
57838,1
57850,7
57854,7
57859,2
57869,5
57873,4
57878,6
57889,4
57891,5
57896,2
57898,8
57900,2
57904,6
57905,1
57914,2
57918,2
57921,7
57927,5
57930,4
57938,8
57939,7
57951,6
57958,4
57962,2
57963,7
57966,7
57975,6
57976,5
57982,8
57986,6
57987,7
57989,5
57993,5
57994,4
58003,5
58012,2
58016,4
58022,4
58026,7
58030,7
58037,4
58039,8
58045,2
58048,5
58051,8
58052,5
58054,7
58057,7
58058,7
58059,5
58060,7
58064,7
58074,2
58077,4
58083,7
58086,5
58090,4
58094,6
58101,7
58103,2
58104,7
58111,7
58112,8
58116,7
58117,7
58118,6
58124,6
58132,6
58136,7
58137,6
58142,2
58151,2
58156,4
58160,7
58162,6
58166,7
58170,2
58172,8
58176,4
58180,5
58185,7
58189,2
58192,1
58194,6
58196,5
58197,4
58198,7
58200,7
58202,7
58203,4
58217,7
58218,4
58219,4
58228,6
58238,2
58239,6
58241,2
58243,2
58251,7
58263,7
58264,4
58265,6
58266,7
58267,2
58270,7
58282,5
58283,4
58284,2
58285,4
58287,6
58291,2
58293,6
58294,2
58297,2
58300,1
58302,2
58304,4
58307,7
58308,5
58309,5
58312,7
58313,8
58314,6
58316,8
58322,7
58324,8
58325,8
58326,4
58328,6
58333,1
58334,5
58335,8
58338,8
58348,7
58351,5
58353,6
58354,2
58355,4
58357,8
58364,7
58368,2
58369,7
58380,5
58386,5
58389,7
58399,8
58401,5
58402,2
58407,8
58410,8
58411,4
58415,4
58416,5
58421,2
58433,5
58435,5
58436,6
58443,1
58446,5
58450,7
58451,6
58467,5
58469,5
58472,2
58485,6
58486,2
58487,6
58497,2
58507,4
58515,2
58526,5
58531,7
58533,7
58541,1
58542,5
58549,7
58551,8
58556,8
58557,6
58560,6
58565,7
58571,4
58576,4
58581,5
58583,8
58589,4
58591,5
58598,4
58605,6
58609,7
58611,5
58614,4
58615,8
58624,5
58628,8
58629,6
58633,7
58634,2
58641,5
58646,5
58649,2
58650,7
58654,6
58655,2
58658,7
58660,7
58664,5
58669,5
58672,1
58678,7
58680,7
58682,7
58683,2
58690,5
58693,6
58698,6
58702,8
58703,5
58705,7
58707,2
58709,6
58721,7
58723,6
58728,2
58729,4
58730,2
58731,6
58732,7
58733,5
58736,4
58739,7
58750,6
58752,7
58754,1
58756,4
58765,8
58774,7
58777,5
58780,5
58790,4
58795,5
58801,7
58802,4
58806,5
58810,6
58812,5
58814,2
58817,4
58818,4
58828,6
58841,6
58843,4
58845,4
58848,8
58854,6
58858,8
58861,7
58863,7
58864,4
58866,6
58879,8
58882,7
58892,4
58894,6
58899,2
58904,7
58906,2
58921,6
58925,2
58928,4
58934,7
58940,6
58943,6
58947,8
58952,6
58953,8
58955,8
58956,2
58965,5
58966,2
58969,7
58986,4
58992,6
59002,6
59006,8
59009,4
59010,6
59012,2
59016,8
59021,4
59029,8
59030,2
59034,6
59039,2
59040,6
59042,7
59045,6
59050,4
59052,6
59062,8
59063,4
59069,7
59071,7
59073,6
59081,7
59082,2
59084,2
59091,8
59092,2
59094,7
59098,7
59099,6
59103,7
59112,6
59114,7
59115,2
59122,6
59123,2
59124,6
59127,6
59128,2
59131,6
59132,4
59135,6
59147,5
59154,2
59163,4
59164,2
59173,7
59182,7
59186,7
59188,4
59189,2
59195,2
59198,6
59200,5
59203,7
59204,7
59209,6
59217,2
59227,4
59231,5
59233,5
59234,4
59241,2
59242,4
59244,6
59246,6
59252,2
59254,2
59256,6
59258,8
59260,5
59266,2
59268,5
59273,8
59276,6
59277,2
59290,5
59298,5
59299,7
59301,7
59302,8
59308,6
59309,2
59310,5
59313,7
59315,6
59323,7
59328,7
59340,8
59343,2
59346,6
59350,5
59358,5
59359,8
59362,6
59363,4
59371,4
59376,7
59378,5
59383,2
59385,4
59388,2
59400,2
59401,7
59405,7
59406,7
59410,6
59411,7
59413,2
59420,6
59421,8
59423,7
59432,7
59435,6
59438,4
59444,5
59445,5
59446,2
59448,6
59450,5
59453,8
59455,7
59459,4
59463,5
59464,7
59466,5
59475,8
59478,8
59483,5
59484,5
59485,7
59490,4
59493,5
59499,5
59501,7
59508,7
59517,4
59523,6
59524,6
59525,7
59531,6
59534,7
59537,7
59541,4
59551,7
59552,6
59554,6
59555,6
59557,6
59558,5
59559,6
59560,5
59568,2
59570,6
59571,5
59572,8
59587,7
59591,2
59592,8
59593,2
59601,2
59605,6
59607,5
59608,6
59610,7
59613,7
59614,7
59618,6
59620,7
59621,2
59627,5
59629,5
59636,5
59645,4
59650,7
59653,4
59655,2
59656,4
59660,5
59670,5
59671,5
59676,7
59684,4
59687,1
59690,7
59694,5
59695,7
59696,5
59702,2
59705,6
59708,4
59710,2
59716,8
59722,2
59723,4
59725,5
59729,4
59739,6
59741,6
59745,7
59746,7
59747,6
59749,5
59751,1
59754,4
59758,4
59764,2
59765,2
59768,7
59770,4
59773,4
59775,7
59776,6
59778,4
59782,6
59785,6
59787,7
59788,6
59790,6
59793,4
59795,7
59798,6
59800,1
59805,8
59817,6
59821,6
59825,5
59829,6
59833,5
59835,7
59836,7
59838,5
59846,4
59851,2
59852,5
59859,4
59862,6
59866,7
59869,6
59874,6
59881,2
59887,2
59888,1
59890,6
59899,4
59908,6
59910,7
59916,7
59924,5
59926,2
59934,6
59940,6
59941,8
59951,4
59952,7
59966,7
59969,6
59973,4
59983,7
59986,5
59988,5
59992,4
60001,6
60006,6
60009,4
60010,5
60016,4
60021,2
60023,7
60024,6
60025,8
60032,2
60033,7
60041,5
60044,8
60046,2
60047,6
60048,5
60049,5
60052,6
60056,7
60061,1
60064,8
60069,4
60072,5
60073,2
60074,6
60079,4
60080,6
60084,7
60094,5
60098,2
60102,6
60108,5
60112,6
60116,7
60117,5
60121,8
60124,6
60126,6
60128,5
60138,8
60139,5
60140,5
60143,4
60147,4
60149,6
60153,5
60157,2
60162,6
60163,6
60166,7
60185,6
60197,7
60200,2
60201,2
60202,6
60204,5
60205,5
60207,8
60219,5
60223,5
60227,6
60230,5
60238,2
60245,7
60257,6
60261,5
60263,5
60266,7
60270,4
60271,1
60278,6
60282,6
60285,8
60289,7
60291,2
60292,5
60295,1
60300,2
60302,7
60305,8
60309,8
60311,4
60314,6
60322,5
60326,5
60328,5
60329,2
60331,7
60332,6
60333,5
60338,7
60344,7
60347,6
60355,5
60356,5
60358,2
60359,6
60360,7
60361,2
60363,7
60365,2
60368,8
60371,7
60373,7
60377,2
60380,7
60381,5
60382,6
60389,7
60392,8
60393,2
60395,8
60399,8
60403,2
60410,5
60411,2
60413,6
60419,7
60421,5
60424,7
60432,4
60436,6
60437,6
60446,5
60450,8
60454,5
60461,4
60462,7
60464,7
60465,2
60469,2
60473,7
60474,7
60484,5
60485,4
60493,2
60494,4
60495,2
60497,2
60498,6
60499,6
60500,4
60501,7
60509,7
60513,2
60514,2
60516,7
60517,4
60521,8
60525,2
60530,5
60532,5
60537,7
60539,6
60540,2
60546,8
60549,6
60552,4
60553,7
60559,2
60564,6
60568,7
60581,7
60587,4
60588,7
60589,2
60596,4
60597,6
60600,2
60609,6
60615,4
60621,6
60627,6
60646,2
60647,6
60649,4
60654,4
60656,8
60660,7
60662,2
60666,7
60667,2
60673,6
60682,6
60689,5
60697,8
60699,8
60700,4
60706,5
60709,8
60710,8
60720,6
60721,4
60723,6
60728,7
60735,7
60738,7
60739,6
60742,8
60743,5
60746,8
60747,6
60748,8
60752,4
60756,6
60758,6
60759,8
60760,8
60761,4
60773,6
60775,8
60778,5
60779,4
60780,6
60786,2
60798,5
60802,7
60803,2
60810,7
60816,2
60824,4
60828,6
60829,8
60831,4
60834,6
60842,2
60843,2
60849,6
60859,2
60863,6
60864,2
60867,7
60869,6
60871,5
60872,4
60877,8
60878,7
60883,2
60886,7
60888,5
60892,4
60893,8
60894,5
60896,6
60900,4
60912,5
60913,2
60921,7
60926,2
60928,5
60935,5
60938,6
60944,2
60945,2
60946,2
60947,6
60949,5
60957,5
60960,7
60961,6
60967,7
60975,6
60983,4
60989,4
60992,5
60994,7
60999,7
61000,6
61002,6
61010,6
61014,5
61018,7
61020,7
61021,5
61025,7
61027,6
61028,2
61031,4
61033,7
61036,6
61037,2
61040,4
61044,5
61050,6
61051,7
61052,5
61053,7
61060,2
61065,8
61066,6
61072,6
61074,2
61077,2
61081,8
61082,6
61091,6
61092,4
61094,4
61095,2
61099,4
61107,7
61115,6
61123,2
61140,7
61142,5
61147,7
61154,2
61156,7
61159,6
61161,8
61166,4
61174,6
61175,2
61181,6
61183,5
61184,7
61190,2
61194,7
61196,6
61198,5
61200,5
61204,4
61219,2
61220,7
61221,6
61224,2
61227,6
61229,7
61230,7
61234,2
61235,2
61242,7
61243,5
61244,7
61246,6
61248,2
61258,5
61264,2
61274,4
61277,2
61280,4
61300,4
61306,6
61308,5
61312,7
61315,7
61319,7
61330,2
61338,5
61339,7
61347,7
61348,7
61349,5
61357,8
61358,6
61373,7
61374,2
61376,2
61378,7
61380,7
61385,8
61388,5
61397,6
61398,7
61409,5
61420,2
61424,6
61436,2
61437,6
61440,6
61443,4
61445,2
61446,6
61448,7
61450,5
61455,2
61456,7
61462,7
61463,6
61464,6
61472,7
61479,5
61485,4
61506,2
61507,7
61510,6
61511,5
61517,2
61519,4
61522,4
61523,5
61524,1
61534,4
61535,5
61542,5
61546,6
61548,7
61551,4
61555,4
61557,2
61560,6
61563,6
61567,7
61568,2
61569,5
61570,6
61576,2
61579,5
61580,7
61581,8
61583,5
61585,2
61586,4
61588,7
61606,6
61608,7
61612,4
61614,8
61618,2
61621,2
61628,2
61634,7
61638,4
61640,4
61646,7
61652,4
61653,6
61660,4
61665,1
61666,2
61669,5
61676,6
61693,2
61695,2
61696,4
61699,5
61700,2
61702,7
61716,2
61721,6
61725,2
61729,5
61733,6
61739,2
61740,5
61741,7
61743,8
61748,5
61749,2
61750,2
61753,7
61755,2
61757,4
61758,2
61762,5
61764,5
61765,5
61766,4
61769,7
61771,2
61775,7
61776,4
61779,8
61781,6
61792,7
61793,5
61795,6
61797,4
61799,6
61801,5
61810,4
61811,7
61814,7
61815,5
61816,7
61817,5
61818,2
61821,6
61825,2
61827,7
61833,7
61834,4
61839,7
61848,2
61850,5
61852,7
61858,7
61862,5
61874,5
61881,6
61897,6
61902,7
61904,1
61906,7
61912,4
61915,4
61917,6
61925,6
61926,7
61929,6
61932,6
61933,6
61934,2
61945,5
61947,6
61948,2
61952,5
61960,6
61963,5
61966,6
61969,4
61970,4
61971,7
61972,4
61974,5
61979,8
61985,6
61987,8
61989,7
61992,6
61998,4
61999,7
62003,5
62004,7
62005,7
62010,5
62012,2
62014,7
62018,7
62024,6
62030,2
62032,2
62034,8
62049,7
62052,6
62054,4
62055,6
62057,2
62059,5
62061,6
62065,4
62066,2
62067,2
62069,2
62077,7
62078,7
62087,4
62089,6
62091,4
62096,5
62102,7
62103,7
62104,7
62106,4
62107,6
62109,5
62110,2
62113,6
62114,2
62119,5
62120,8
62122,6
62123,7
62124,7
62125,6
62127,2
62142,2
62145,6
62148,8
62155,5
62158,4
62162,2
62165,5
62168,4
62172,6
62174,7
62178,8
62181,7
62193,7
62198,2
62209,6
62211,2
62212,8
62223,6
62233,8
62242,6
62244,4
62247,8
62248,5
62252,8
62254,6
62258,6
62265,6
62270,2
62271,4
62274,5
62283,7
62290,6
62293,6
62295,4
62297,8
62301,7
62304,2
62309,2
62312,6
62313,7
62319,7
62321,4
62330,8
62336,5
62337,6
62339,6
62343,2
62346,7
62350,5
62351,4
62353,6
62368,7
62370,5
62375,5
62381,2
62386,5
62389,8
62396,5
62400,6
62403,7
62408,5
62412,8
62413,7
62419,4
62427,7
62435,5
62436,6
62440,2
62443,7
62449,8
62451,7
62457,7
62458,7
62459,5
62460,6
62461,7
62462,4
62474,2
62478,2
62481,7
62484,4
62487,7
62492,7
62494,7
62495,7
62496,4
62505,5
62507,7
62511,4
62514,6
62518,4
62519,4
62521,2
62530,5
62531,6
62534,8
62539,2
62542,8
62544,7
62546,7
62547,6
62551,5
62555,4
62556,7
62557,7
62566,5
62567,1
62568,7
62572,5
62574,7
62575,4
62576,7
62577,2
62579,8
62580,6
62582,4
62584,2
62587,7
62594,8
62596,2
62597,4
62598,5
62604,6
62606,7
62607,7
62608,7
62612,8
62613,2
62614,5
62615,7
62623,7
62625,5
62626,6
62627,7
62628,7
62630,2
62631,7
62634,2
62635,8
62638,6
62639,6
62641,7
62645,6
62653,2
62657,5
62659,5
62660,2
62665,6
62668,7
62669,1
62671,6
62676,7
62677,7
62685,6
62689,8
62701,6
62705,5
62706,6
62708,5
62712,6
62716,1
62719,5
62723,7
62729,7
62731,7
62738,1
62741,2
62742,2
62743,6
62748,2
62751,5
62755,4
62756,6
62760,6
62761,2
62768,2
62769,2
62773,1
62780,2
62785,4
62788,6
62795,7
62798,6
62802,6
62803,8
62805,8
62812,5
62825,7
62828,8
62830,2
62832,8
62834,6
62840,1
62843,7
62846,7
62848,7
62851,1
62852,4
62853,6
62858,5
62859,6
62860,4
62862,6
62866,7
62869,7
62874,4
62876,7
62878,2
62883,7
62887,2
62893,2
62894,8
62899,7
62903,6
62909,6
62916,7
62919,2
62932,7
62936,4
62938,8
62940,7
62946,8
62947,2
62956,2
62959,7
62965,4
62968,8
62971,2
62976,8
62989,6
62997,6
62999,8
63002,2
63007,6
63008,6
63030,4
63033,5
63034,5
63039,5
63044,4
63049,4
63051,4
63052,7
63056,7
63057,2
63063,5
63064,6
63066,7
63075,7
63078,8
63084,6
63093,4
63094,7
63095,5
63099,7
63105,8
63107,7
63108,6
63109,4
63113,6
63120,4
63122,2
63123,8
63125,5
63126,4
63135,8
63139,7
63145,6
63146,2
63149,7
63151,6
63160,2
63165,2
63168,7
63170,7
63171,2
63174,5
63177,5
63186,4
63190,1
63191,8
63192,8
63195,5
63198,6
63206,5
63209,4
63214,7
63218,8
63220,6
63221,6
63222,2
63223,7
63224,5
63228,4
63231,4
63235,7
63238,2
63242,2
63246,6
63252,6
63253,7
63259,6
63260,2
63261,4
63262,6
63265,6
63268,6
63269,5
63270,5
63275,7
63276,5
63280,5
63285,4
63291,7
63293,8
63295,8
63298,6
63299,5
63308,7
63309,6
63310,5
63312,4
63319,2
63320,5
63327,1
63328,7
63336,5
63337,6
63338,2
63341,7
63344,7
63356,7
63361,6
63365,5
63367,5
63370,8
63375,4
63376,8
63379,8
63380,7
63386,7
63396,6
63402,7
63405,8
63406,5
63409,6
63413,8
63415,4
63419,8
63423,7
63425,5
63426,5
63427,4
63428,5
63434,6
63436,8
63437,6
63441,4
63442,7
63443,8
63448,6
63449,5
63450,5
63452,5
63458,6
63463,1
63465,2
63471,2
63473,2
63478,7
63482,6
63485,2
63489,6
63491,8
63492,7
63497,8
63498,2
63500,6
63502,5
63505,6
63512,7
63515,2
63519,7
63527,2
63533,4
63543,5
63544,5
63547,8
63553,6
63555,4
63556,7
63557,4
63562,8
63567,4
63568,7
63570,5
63571,4
63574,6
63576,6
63586,4
63590,7
63595,7
63596,7
63600,8
63603,5
63610,7
63617,2
63630,6
63633,8
63641,7
63646,4
63658,2
63663,8
63665,2
63666,8
63667,4
63668,7
63670,7
63674,7
63677,6
63686,5
63689,6
63691,2
63695,5
63710,5
63713,8
63714,5
63715,5
63722,5
63724,2
63725,7
63731,6
63732,7
63734,6
63736,5
63737,4
63739,8
63755,7
63756,7
63763,2
63767,6
63772,5
63781,6
63783,7
63788,4
63797,2
63801,4
63804,4
63807,5
63811,6
63812,4
63815,7
63816,5
63830,4
63834,2
63837,4
63845,2
63847,6
63848,6
63849,5
63855,6
63857,4
63860,2
63869,6
63874,8
63875,4
63878,6
63879,2
63880,6
63890,6
63892,2
63893,6
63897,6
63901,4
63902,6
63912,6
63918,6
63927,6
63930,6
63935,6
63936,6
63939,6
63941,7
63945,7
63960,6
63961,4
63963,2
63970,2
63972,2
63974,6
63989,5
63996,8
63999,2
64006,8
64008,6
64009,7
64017,8
64027,6
64028,4
64033,2
64036,6
64037,4
64041,8
64042,7
64045,7
64050,7
64052,5
64055,4
64058,2
64059,5
64066,7
64070,6
64077,8
64083,8
64084,6
64088,7
64091,6
64093,2
64095,7
64096,2
64098,6
64099,4
64100,1
64102,2
64103,2
64107,5
64110,6
64113,7
64118,4
64127,2
64134,7
64144,6
64147,6
64149,6
64153,2
64157,2
64158,4
64168,7
64169,4
64173,7
64178,6
64181,7
64186,5
64196,6
64197,6
64198,5
64208,6
64209,7
64211,7
64218,6
64219,6
64229,5
64230,4
64243,1
64246,6
64252,6
64257,7
64258,4
64261,5
64265,2
64274,6
64276,7
64279,6
64281,8
64296,2
64297,6
64302,5
64303,7
64307,6
64309,2
64310,6
64312,4
64313,4
64314,4
64322,7
64331,4
64337,7
64341,7
64353,8
64354,8
64357,8
64366,2
64377,1
64379,2
64382,8
64388,5
64394,7
64399,5
64400,7
64403,5
64404,5
64407,2
64412,5
64414,4
64415,6
64418,5
64419,4
64421,2
64426,6
64429,2
64438,6
64440,8
64454,7
64455,5
64459,5
64461,5
64467,5
64471,6
64473,8
64477,6
64479,8
64487,8
64497,6
64498,7
64500,2
64504,2
64507,8
64513,5
64514,7
64518,4
64519,5
64521,5
64524,8
64528,5
64533,7
64534,7
64536,7
64547,6
64549,6
64564,7
64565,6
64569,8
64576,7
64581,8
64582,4
64590,7
64600,6
64602,6
64606,2
64609,7
64610,4
64615,5
64617,7
64618,6
64622,6
64625,2
64627,5
64628,5
64630,2
64648,5
64650,2
64651,7
64653,6
64658,4
64664,5
64670,4
64676,5
64679,6
64686,4
64689,6
64696,6
64705,8
64706,1
64720,8
64722,7
64723,7
64729,8
64739,2
64749,7
64751,7
64757,2
64758,2
64767,8
64768,7
64779,5
64781,5
64782,6
64783,6
64784,7
64785,6
64788,2
64793,7
64796,7
64800,2
64801,2
64802,6
64816,8
64817,6
64823,2
64827,5
64832,4
64841,4
64843,7
64848,6
64849,8
64850,4
64853,2
64857,8
64864,6
64865,5
64866,5
64875,6
64880,2
64881,2
64884,4
64887,4
64893,4
64894,2
64901,2
64902,7
64905,6
64908,5
64918,5
64923,8
64925,8
64932,4
64934,4
64936,4
64938,7
64939,6
64941,6
64944,5
64951,5
64955,5
64957,4
64961,4
64965,6
64966,5
64970,7
64971,7
64975,8
64982,8
64985,2
64986,2
64987,4
64988,6
64997,4
64999,5
65000,8
65002,7
65003,7
65004,6
65008,4
65009,6
65011,6
65028,5
65032,5
65035,2
65036,4
65038,4
65043,4
65047,2
65051,6
65055,7
65061,5
65063,5
65067,2
65068,6
65071,1
65073,5
65074,7
65076,7
65077,7
65082,6
65084,5
65086,8
65087,4
65096,8
65103,4
65105,7
65107,6
65109,7
65111,6
65113,6
65114,8
65117,7
65123,2
65124,7
65131,2
65135,7
65137,2
65143,7
65144,6
65149,4
65151,7
65152,7
65154,6
65157,7
65158,5
65162,7
65168,8
65169,8
65170,8
65172,7
65177,5
65178,7
65180,2
65188,7
65189,7
65191,6
65193,7
65194,7
65197,5
65202,8
65204,7
65220,2
65221,5
65222,5
65225,1
65229,6
65230,5
65231,2
65234,7
65242,5
65250,2
65255,2
65258,5
65269,8
65273,5
65276,6
65288,6
65294,5
65298,6
65303,7
65308,5
65317,8
65319,2
65320,7
65323,4
65324,7
65327,6
65329,2
65331,6
65332,7
65333,4
65336,6
65339,7
65341,6
65342,5
65346,7
65352,2
65356,5
65357,6
65359,6
65360,6
65363,2
65365,2
65374,4
65378,8
65381,7
65391,6
65394,7
65395,5
65400,8
65402,2
65409,6
65411,7
65417,2
65422,4
65423,6
65430,5
65434,5
65437,2
65438,4
65439,4
65441,8
65442,6
65443,6
65452,4
65455,5
65456,7
65459,2
65461,2
65463,5
65465,2
65477,6
65481,7
65482,2
65484,8
65486,7
65488,2
65489,6
65491,7
65495,6
65503,7
65509,2
65510,8
65511,7
65516,2
65519,2
65530,6
65546,7
65549,4
65550,8
65556,7
65559,4
65563,5
65564,6
65568,2
65570,2
65573,2
65582,4
65589,6
65594,7
65596,6
65602,6
65604,6
65615,7
65618,7
65621,6
65626,7
65627,5
65629,7
65631,2
65641,6
65648,7
65651,2
65652,6
65654,4
65664,8
65666,2
65672,5
65675,2
65676,6
65683,7
65686,5
65690,4
65691,7
65699,6
65703,4
65704,4
65705,4
65713,2
65724,6
65725,8
65733,5
65738,6
65739,6
65741,6
65749,6
65751,4
65752,6
65759,7
65765,7
65768,6
65770,2
65772,7
65782,2
65783,6
65789,8
65792,5
65796,8
65807,2
65815,6
65818,6
65819,4
65822,6
65829,2
65830,7
65831,5
65832,8
65837,2
65838,1
65840,5
65842,7
65844,2
65851,6
65856,5
65862,2
65866,5
65868,6
65869,2
65877,6
65880,7
65884,2
65886,7
65888,1
65892,7
65893,7
65897,7
65903,2
65904,5
65906,6
65908,4
65910,4
65914,2
65916,6
65923,2
65936,6
65945,2
65950,5
65953,7
65954,5
65955,7
65957,7
65967,5
65973,8
65976,2
65977,6
65980,4
65985,4
65987,6
65992,6
65997,8
65998,4
66006,5
66007,5
66011,4
66012,7
66014,5
66017,4
66018,2
66019,4
66020,5
66023,5
66024,8
66025,2
66030,2
66033,7
66040,5
66047,4
66050,4
66052,7
66058,5
66062,7
66067,8
66070,1
66074,6
66075,2
66078,7
66082,5
66086,5
66091,7
66096,4
66100,5
66109,5
66112,4
66113,7
66114,7
66118,8
66123,4
66130,6
66141,7
66142,5
66149,7
66151,6
66152,6
66155,2
66162,5
66164,7
66166,2
66167,6
66168,6
66170,7
66173,7
66179,7
66183,8
66188,4
66193,7
66194,7
66195,8
66196,2
66198,1
66205,2
66210,2
66220,5
66221,4
66222,8
66228,7
66231,7
66233,5
66234,2
66235,4
66237,2
66242,6
66245,5
66246,8
66248,4
66251,5
66255,4
66261,2
66262,2
66263,4
66266,1
66279,8
66292,6
66293,7
66295,5
66298,5
66302,2
66303,2
66307,2
66318,7
66319,6
66349,7
66352,5
66357,4
66358,1
66359,5
66360,5
66364,5
66365,5
66368,4
66376,7
66380,7
66384,6
66393,2
66394,5
66404,7
66406,7
66408,2
66409,4
66410,7
66412,7
66428,4
66434,5
66435,5
66442,4
66445,6
66451,6
66453,6
66455,7
66457,7
66461,2
66465,8
66470,6
66474,7
66484,8
66489,6
66492,1
66496,4
66498,4
66504,8
66506,7
66508,8
66514,7
66519,4
66523,7
66527,2
66533,6
66535,6
66539,6
66547,1
66552,5
66560,2
66564,7
66571,4
66574,4
66576,4
66578,2
66579,5
66580,8
66582,6
66586,4
66596,2
66600,7
66604,7
66617,7
66620,8
66622,6
66624,5
66630,7
66631,7
66633,2
66636,2
66639,6
66643,4
66657,5
66658,5
66663,6
66665,7
66666,2
66671,2
66675,8
66679,2
66680,2
66697,6
66704,6
66705,7
66708,6
66734,6
66735,7
66738,5
66741,7
66747,8
66748,6
66749,2
66750,4
66751,7
66754,2
66756,4
66764,5
66766,2
66767,7
66769,5
66771,7
66773,4
66778,6
66782,2
66794,7
66801,8
66808,6
66815,5
66825,4
66829,5
66832,2
66845,5
66848,7
66853,5
66860,2
66866,6
66875,7
66879,7
66882,6
66887,7
66889,7
66896,7
66903,2
66906,5
66911,6
66912,5
66913,4
66914,5
66915,5
66918,6
66924,6
66925,8
66932,6
66936,6
66939,6
66940,6
66944,8
66957,7
66958,4
66961,6
66969,7
66970,7
66973,8
66975,2
66976,6
66980,2
66985,7
66986,6
66992,7
66995,7
66996,2
66999,7
67000,7
67009,7
67011,7
67012,4
67022,6
67026,5
67029,7
67035,7
67046,8
67047,6
67050,6
67053,5
67062,2
67063,7
67065,5
67066,5
67072,5
67076,2
67081,4
67083,8
67085,7
67086,7
67090,6
67097,2
67099,7
67100,2
67102,5
67110,4
67120,5
67121,4
67122,8
67132,1
67144,8
67147,8
67155,6
67161,5
67162,6
67167,2
67169,4
67172,2
67174,2
67177,6
67185,6
67187,8
67197,2
67210,6
67212,7
67215,2
67218,5
67220,2
67222,7
67223,7
67234,5
67239,7
67240,5
67241,6
67246,7
67249,2
67252,2
67253,7
67257,5
67258,2
67261,2
67267,4
67274,5
67280,5
67282,6
67286,5
67288,2
67292,6
67300,6
67301,7
67304,5
67316,7
67320,5
67323,7
67329,7
67330,7
67332,6
67334,8
67335,5
67338,6
67344,5
67346,4
67348,7
67351,6
67352,7
67360,6
67373,2
67374,7
67377,5
67379,5
67380,7
67385,7
67387,2
67397,5
67398,7
67401,8
67404,8
67408,4
67419,7
67430,8
67437,6
67440,7
67444,5
67453,7
67455,7
67465,2
67468,4
67472,6
67478,6
67479,2
67497,2
67507,2
67530,8
67532,6
67537,6
67540,6
67541,8
67550,1
67560,8
67564,2
67570,6
67572,7
67576,4
67585,4
67587,7
67594,7
67597,5
67598,2
67600,6
67601,7
67608,7
67614,6
67615,6
67617,1
67618,5
67620,2
67622,7
67625,4
67628,4
67629,7
67638,7
67641,7
67644,4
67650,2
