Id,Response
56685,6
56686,5
56688,6
56692,6
56702,5
56709,6
56711,8
56712,2
56719,5
56722,6
56723,4
56724,5
56725,3
56731,4
56735,8
56750,6
56755,7
56762,3
56765,6
56767,5
56770,8
56771,7
56772,6
56773,4
56775,7
56785,7
56786,7
56788,8
56790,5
56793,3
56795,8
56797,7
56804,7
56809,8
56810,4
56819,7
56822,8
56823,8
56829,5
56833,4
56836,7
56842,5
56845,6
56846,7
56851,6
56853,7
56854,8
56857,6
56859,5
56866,5
56867,7
56868,4
56869,8
56872,6
56877,8
56880,8
56892,7
56899,5
56900,7
56910,8
56911,5
56915,6
56916,4
56918,8
56925,7
56929,4
56931,7
56932,8
56937,5
56945,6
56947,7
56948,7
56950,7
56954,4
56956,7
56959,6
56963,8
56965,6
56973,4
56975,8
56976,6
56977,5
56991,3
56995,4
57000,4
57004,2
57007,6
57011,7
57017,4
57018,8
57028,6
57038,6
57044,4
57050,7
57057,6
57058,7
57061,7
57064,7
57066,4
57069,8
57071,6
57072,5
57078,6
57080,6
57084,8
57091,8
57092,6
57095,5
57097,7
57108,5
57110,7
57112,5
57114,5
57116,8
57117,5
57118,8
57123,5
57124,8
57125,3
57126,4
57128,6
57130,4
57139,6
57140,8
57143,6
57149,7
57156,5
57157,7
57162,5
57163,5
57169,7
57170,7
57173,7
57177,7
57178,4
57184,5
57188,4
57193,5
57198,5
57201,8
57202,8
57218,4
57234,6
57243,8
57244,8
57246,5
57248,4
57256,7
57258,7
57279,4
57283,6
57293,6
57297,3
57312,7
57316,7
57319,6
57322,5
57323,3
57327,4
57332,6
57344,6
57345,8
57347,7
57352,7
57353,7
57356,5
57363,5
57366,5
57368,3
57369,7
57377,3
57379,5
57381,5
57388,7
57390,6
57399,2
57403,5
57405,3
57406,5
57411,6
57416,6
57422,6
57431,4
57435,4
57440,8
57442,6
57446,5
57450,8
57452,7
57453,5
57455,7
57458,4
57465,8
57468,7
57471,6
57474,5
57483,4
57485,1
57488,7
57489,4
57494,4
57497,8
57498,4
57500,4
57504,6
57510,7
57512,2
57515,7
57517,7
57519,7
57529,6
57530,7
57549,4
57552,8
57556,6
57559,5
57560,6
57562,6
57566,7
57577,7
57578,7
57579,7
57584,5
57588,4
57591,6
57592,4
57601,6
57603,8
57605,7
57606,7
57608,8
57611,6
57615,4
57618,6
57623,4
57627,5
57629,5
57630,7
57632,8
57635,4
57641,7
57642,6
57643,8
57645,4
57646,6
57653,6
57656,7
57669,6
57672,8
57675,8
57681,8
57692,7
57698,7
57699,8
57702,8
57703,4
57704,6
57706,5
57713,4
57714,3
57723,4
57725,6
57730,5
57737,8
57744,5
57745,6
57747,3
57750,8
57751,6
57752,6
57755,7
57760,6
57761,7
57764,5
57769,5
57770,7
57772,3
57774,6
57775,7
57776,6
57792,4
57795,6
57798,7
57799,7
57800,4
57801,5
57803,6
57811,7
57812,4
57813,5
57816,5
57822,8
57825,5
57828,5
57833,6
57838,3
57850,7
57854,8
57859,6
57869,6
57873,4
57878,7
57889,4
57891,7
57896,4
57898,8
57900,5
57904,7
57905,1
57914,5
57918,3
57921,6
57927,7
57930,5
57938,8
57939,8
57951,6
57958,4
57962,4
57963,7
57966,7
57975,7
57976,5
57982,8
57986,7
57987,7
57989,6
57993,5
57994,5
58003,6
58012,5
58016,4
58022,4
58026,7
58030,7
58037,7
58039,8
58045,5
58048,6
58051,8
58052,6
58054,7
58057,7
58058,7
58059,5
58060,8
58064,7
58074,3
58077,5
58083,7
58086,6
58090,5
58094,7
58101,7
58103,2
58104,7
58111,6
58112,8
58116,7
58117,8
58118,5
58124,6
58132,7
58136,8
58137,6
58142,3
58151,6
58156,4
58160,7
58162,7
58166,8
58170,4
58172,8
58176,4
58180,6
58185,7
58189,3
58192,1
58194,6
58196,5
58197,5
58198,6
58200,7
58202,8
58203,7
58217,7
58218,4
58219,5
58228,7
58238,3
58239,7
58241,5
58243,3
58251,8
58263,7
58264,5
58265,6
58266,7
58267,3
58270,7
58282,6
58283,5
58284,4
58285,5
58287,7
58291,4
58293,6
58294,2
58297,2
58300,2
58302,6
58304,4
58307,7
58308,7
58309,6
58312,8
58313,8
58314,6
58316,8
58322,8
58324,8
58325,8
58326,5
58328,7
58333,6
58334,6
58335,8
58338,7
58348,6
58351,6
58353,7
58354,4
58355,4
58357,8
58364,8
58368,3
58369,7
58380,6
58386,6
58389,6
58399,8
58401,6
58402,2
58407,7
58410,8
58411,5
58415,4
58416,5
58421,3
58433,6
58435,5
58436,7
58443,1
58446,6
58450,7
58451,7
58467,5
58469,5
58472,2
58485,6
58486,7
58487,6
58497,4
58507,4
58515,4
58526,6
58531,7
58533,7
58541,2
58542,7
58549,7
58551,8
58556,8
58557,6
58560,6
58565,8
58571,5
58576,6
58581,5
58583,8
58589,4
58591,5
58598,6
58605,7
58609,7
58611,5
58614,7
58615,8
58624,7
58628,7
58629,6
58633,8
58634,4
58641,6
58646,6
58649,3
58650,7
58654,7
58655,4
58658,8
58660,7
58664,7
58669,5
58672,1
58678,7
58680,8
58682,8
58683,5
58690,7
58693,7
58698,5
58702,8
58703,5
58705,8
58707,4
58709,6
58721,8
58723,6
58728,4
58729,6
58730,3
58731,6
58732,8
58733,5
58736,4
58739,6
58750,6
58752,8
58754,3
58756,4
58765,7
58774,8
58777,8
58780,5
58790,5
58795,5
58801,7
58802,5
58806,6
58810,7
58812,5
58814,4
58817,4
58818,5
58828,5
58841,6
58843,6
58845,5
58848,8
58854,6
58858,8
58861,7
58863,8
58864,6
58866,7
58879,7
58882,7
58892,5
58894,5
58899,4
58904,8
58906,5
58921,6
58925,3
58928,5
58934,7
58940,7
58943,6
58947,8
58952,7
58953,8
58955,8
58956,2
58965,5
58966,4
58969,7
58986,5
58992,7
59002,7
59006,8
59009,5
59010,7
59012,4
59016,8
59021,4
59029,8
59030,2
59034,7
59039,4
59040,7
59042,7
59045,7
59050,5
59052,6
59062,8
59063,5
59069,8
59071,7
59073,6
59081,8
59082,3
59084,4
59091,7
59092,3
59094,7
59098,7
59099,7
59103,7
59112,7
59114,8
59115,4
59122,7
59123,4
59124,5
59127,6
59128,5
59131,6
59132,5
59135,7
59147,7
59154,4
59163,5
59164,2
59173,8
59182,7
59186,8
59188,5
59189,5
59195,5
59198,6
59200,5
59203,8
59204,8
59209,7
59217,5
59227,5
59231,5
59233,6
59234,5
59241,2
59242,5
59244,7
59246,6
59252,3
59254,5
59256,6
59258,8
59260,6
59266,4
59268,6
59273,7
59276,6
59277,4
59290,6
59298,5
59299,7
59301,7
59302,8
59308,7
59309,3
59310,5
59313,7
59315,7
59323,7
59328,8
59340,7
59343,3
59346,6
59350,6
59358,6
59359,8
59362,6
59363,4
59371,5
59376,8
59378,6
59383,4
59385,4
59388,4
59400,4
59401,7
59405,7
59406,6
59410,7
59411,8
59413,5
59420,6
59421,7
59423,7
59432,7
59435,6
59438,5
59444,6
59445,7
59446,4
59448,7
59450,5
59453,8
59455,8
59459,5
59463,5
59464,7
59466,6
59475,7
59478,8
59483,5
59484,5
59485,6
59490,5
59493,7
59499,7
59501,7
59508,6
59517,5
59523,7
59524,7
59525,7
59531,6
59534,8
59537,7
59541,4
59551,7
59552,6
59554,7
59555,6
59557,5
59558,5
59559,7
59560,5
59568,3
59570,7
59571,4
59572,7
59587,8
59591,2
59592,8
59593,6
59601,4
59605,7
59607,6
59608,6
59610,8
59613,8
59614,7
59618,8
59620,8
59621,4
59627,6
59629,6
59636,6
59645,4
59650,7
59653,6
59655,3
59656,6
59660,5
59670,5
59671,5
59676,7
59684,5
59687,3
59690,7
59694,5
59695,7
59696,6
59702,5
59705,7
59708,4
59710,2
59716,8
59722,4
59723,5
59725,6
59729,5
59739,7
59741,7
59745,7
59746,8
59747,7
59749,5
59751,1
59754,6
59758,5
59764,4
59765,5
59768,7
59770,7
59773,6
59775,7
59776,7
59778,5
59782,6
59785,6
59787,7
59788,7
59790,6
59793,5
59795,7
59798,5
59800,2
59805,8
59817,6
59821,7
59825,6
59829,7
59833,7
59835,7
59836,8
59838,5
59846,6
59851,3
59852,6
59859,5
59862,6
59866,7
59869,7
59874,6
59881,4
59887,2
59888,2
59890,5
59899,6
59908,7
59910,6
59916,7
59924,6
59926,4
59934,6
59940,6
59941,8
59951,6
59952,7
59966,7
59969,6
59973,5
59983,7
59986,6
59988,5
59992,6
60001,5
60006,7
60009,4
60010,5
60016,4
60021,3
60023,7
60024,8
60025,8
60032,4
60033,7
60041,7
60044,8
60046,4
60047,6
60048,6
60049,6
60052,6
60056,8
60061,2
60064,8
60069,4
60072,7
60073,4
60074,7
60079,5
60080,6
60084,8
60094,7
60098,2
60102,7
60108,5
60112,7
60116,7
60117,6
60121,7
60124,7
60126,7
60128,6
60138,8
60139,5
60140,6
60143,5
60147,6
60149,7
60153,6
60157,5
60162,5
60163,6
60166,7
60185,7
60197,6
60200,3
60201,5
60202,6
60204,5
60205,6
60207,8
60219,5
60223,6
60227,7
60230,6
60238,5
60245,8
60257,6
60261,6
60263,6
60266,7
60270,5
60271,2
60278,6
60282,7
60285,8
60289,8
60291,4
60292,6
60295,3
60300,3
60302,7
60305,8
60309,8
60311,4
60314,6
60322,6
60326,6
60328,5
60329,6
60331,8
60332,7
60333,5
60338,7
60344,8
60347,6
60355,6
60356,6
60358,5
60359,6
60360,8
60361,5
60363,7
60365,3
60368,8
60371,7
60373,7
60377,4
60380,6
60381,6
60382,7
60389,8
60392,8
60393,3
60395,8
60399,8
60403,5
60410,5
60411,6
60413,6
60419,8
60421,6
60424,8
60432,5
60436,7
60437,7
60446,6
60450,8
60454,6
60461,5
60462,8
60464,7
60465,5
60469,4
60473,8
60474,7
60484,7
60485,5
60493,5
60494,4
60495,4
60497,6
60498,6
60499,6
60500,4
60501,7
60509,7
60513,3
60514,5
60516,8
60517,6
60521,8
60525,6
60530,5
60532,5
60537,6
60539,7
60540,5
60546,8
60549,7
60552,6
60553,7
60559,3
60564,5
60568,7
60581,8
60587,6
60588,8
60589,2
60596,7
60597,7
60600,2
60609,7
60615,5
60621,6
60627,6
60646,4
60647,6
60649,5
60654,4
60656,8
60660,7
60662,4
60666,8
60667,4
60673,7
60682,7
60689,5
60697,8
60699,8
60700,7
60706,7
60709,8
60710,8
60720,7
60721,5
60723,5
60728,8
60735,8
60738,7
60739,6
60742,8
60743,5
60746,8
60747,6
60748,8
60752,5
60756,6
60758,7
60759,8
60760,7
60761,5
60773,7
60775,8
60778,7
60779,4
60780,6
60786,6
60798,6
60802,7
60803,5
60810,7
60816,4
60824,5
60828,7
60829,7
60831,4
60834,7
60842,4
60843,5
60849,7
60859,4
60863,7
60864,5
60867,7
60869,6
60871,5
60872,6
60877,8
60878,7
60883,4
60886,7
60888,6
60892,5
60893,8
60894,5
60896,7
60900,5
60912,5
60913,5
60921,8
60926,3
60928,5
60935,6
60938,8
60944,4
60945,4
60946,4
60947,7
60949,5
60957,6
60960,7
60961,8
60967,8
60975,6
60983,4
60989,7
60992,6
60994,7
60999,7
61000,7
61002,7
61010,7
61014,5
61018,8
61020,7
61021,6
61025,8
61027,7
61028,5
61031,4
61033,7
61036,5
61037,3
61040,5
61044,7
61050,7
61051,7
61052,6
61053,7
61060,2
61065,8
61066,6
61072,7
61074,3
61077,5
61081,8
61082,7
61091,7
61092,5
61094,5
61095,4
61099,5
61107,8
61115,5
61123,4
61140,8
61142,6
61147,7
61154,4
61156,7
61159,6
61161,8
61166,6
61174,6
61175,5
61181,7
61183,5
61184,7
61190,3
61194,7
61196,6
61198,7
61200,5
61204,4
61219,5
61220,7
61221,7
61224,6
61227,6
61229,7
61230,7
61234,3
61235,3
61242,8
61243,6
61244,7
61246,6
61248,4
61258,5
61264,5
61274,5
61277,2
61280,5
61300,5
61306,7
61308,6
61312,8
61315,8
61319,7
61330,4
61338,7
61339,7
61347,7
61348,8
61349,7
61357,7
61358,7
61373,8
61374,2
61376,4
61378,7
61380,8
61385,7
61388,6
61397,7
61398,8
61409,5
61420,4
61424,6
61436,4
61437,6
61440,5
61443,7
61445,4
61446,7
61448,7
61450,5
61455,3
61456,7
61462,8
61463,7
61464,7
61472,8
61479,6
61485,5
61506,2
61507,7
61510,7
61511,5
61517,4
61519,4
61522,5
61523,6
61524,3
61534,5
61535,6
61542,6
61546,7
61548,8
61551,4
61555,6
61557,4
61560,5
61563,7
61567,8
61568,6
61569,7
61570,8
61576,3
61579,7
61580,7
61581,8
61583,5
61585,4
61586,6
61588,8
61606,6
61608,7
61612,6
61614,8
61618,4
61621,3
61628,4
61634,8
61638,5
61640,5
61646,7
61652,5
61653,7
61660,6
61665,2
61666,3
61669,5
61676,5
61693,4
61695,3
61696,4
61699,6
61700,4
61702,7
61716,3
61721,7
61725,4
61729,7
61733,7
61739,3
61740,5
61741,8
61743,8
61748,5
61749,3
61750,4
61753,7
61755,5
61757,4
61758,3
61762,6
61764,6
61765,5
61766,5
61769,8
61771,3
61775,8
61776,4
61779,8
61781,6
61792,8
61793,5
61795,7
61797,4
61799,7
61801,6
61810,5
61811,7
61814,7
61815,7
61816,7
61817,5
61818,2
61821,7
61825,3
61827,8
61833,8
61834,5
61839,7
61848,4
61850,5
61852,7
61858,7
61862,4
61874,6
61881,6
61897,6
61902,7
61904,1
61906,7
61912,4
61915,5
61917,7
61925,7
61926,8
61929,6
61932,6
61933,5
61934,4
61945,6
61947,7
61948,5
61952,6
61960,5
61963,7
61966,6
61969,5
61970,5
61971,7
61972,5
61974,6
61979,8
61985,6
61987,8
61989,8
61992,6
61998,4
61999,7
62003,6
62004,7
62005,7
62010,5
62012,4
62014,8
62018,7
62024,7
62030,4
62032,4
62034,8
62049,8
62052,6
62054,6
62055,6
62057,4
62059,6
62061,6
62065,5
62066,6
62067,3
62069,4
62077,8
62078,8
62087,5
62089,6
62091,4
62096,6
62102,7
62103,7
62104,8
62106,5
62107,5
62109,6
62110,5
62113,7
62114,4
62119,5
62120,7
62122,7
62123,7
62124,7
62125,7
62127,4
62142,4
62145,6
62148,8
62155,6
62158,5
62162,5
62165,5
62168,6
62172,7
62174,8
62178,8
62181,8
62193,8
62198,3
62209,7
62211,4
62212,8
62223,7
62233,8
62242,7
62244,5
62247,8
62248,7
62252,8
62254,6
62258,7
62265,6
62270,4
62271,4
62274,6
62283,8
62290,7
62293,6
62295,6
62297,8
62301,7
62304,6
62309,4
62312,6
62313,7
62319,7
62321,5
62330,7
62336,5
62337,5
62339,6
62343,5
62346,7
62350,6
62351,4
62353,7
62368,8
62370,5
62375,5
62381,4
62386,6
62389,8
62396,5
62400,7
62403,8
62408,5
62412,8
62413,7
62419,5
62427,8
62435,5
62436,7
62440,4
62443,7
62449,8
62451,7
62457,8
62458,8
62459,6
62460,7
62461,7
62462,4
62474,4
62478,1
62481,7
62484,5
62487,7
62492,8
62494,7
62495,8
62496,5
62505,5
62507,8
62511,5
62514,7
62518,5
62519,6
62521,4
62530,5
62531,6
62534,7
62539,2
62542,8
62544,8
62546,8
62547,7
62551,5
62555,6
62556,7
62557,7
62566,6
62567,6
62568,7
62572,5
62574,7
62575,5
62576,7
62577,4
62579,8
62580,7
62582,4
62584,5
62587,7
62594,8
62596,4
62597,5
62598,5
62604,7
62606,6
62607,7
62608,8
62612,8
62613,3
62614,6
62615,8
62623,7
62625,6
62626,5
62627,6
62628,8
62630,3
62631,7
62634,5
62635,8
62638,7
62639,7
62641,7
62645,7
62653,5
62657,6
62659,5
62660,5
62665,6
62668,7
62669,2
62671,7
62676,8
62677,7
62685,6
62689,8
62701,6
62705,5
62706,6
62708,5
62712,7
62716,2
62719,6
62723,7
62729,7
62731,7
62738,2
62741,4
62742,2
62743,6
62748,4
62751,5
62755,4
62756,6
62760,7
62761,4
62768,3
62769,3
62773,2
62780,4
62785,4
62788,6
62795,8
62798,5
62802,6
62803,8
62805,8
62812,6
62825,6
62828,8
62830,5
62832,8
62834,7
62840,3
62843,7
62846,7
62848,7
62851,3
62852,5
62853,7
62858,6
62859,6
62860,7
62862,7
62866,7
62869,8
62874,7
62876,8
62878,4
62883,7
62887,5
62893,3
62894,8
62899,8
62903,6
62909,8
62916,8
62919,4
62932,8
62936,4
62938,8
62940,7
62946,8
62947,5
62956,4
62959,8
62965,4
62968,8
62971,4
62976,8
62989,7
62997,7
62999,8
63002,3
63007,6
63008,7
63030,6
63033,6
63034,5
63039,7
63044,5
63049,5
63051,7
63052,8
63056,8
63057,3
63063,5
63064,7
63066,7
63075,7
63078,8
63084,7
63093,6
63094,8
63095,5
63099,7
63105,8
63107,8
63108,7
63109,4
63113,8
63120,5
63122,5
63123,7
63125,5
63126,4
63135,8
63139,8
63145,6
63146,5
63149,7
63151,7
63160,2
63165,3
63168,7
63170,7
63171,3
63174,5
63177,7
63186,5
63190,2
63191,8
63192,8
63195,7
63198,6
63206,5
63209,5
63214,8
63218,8
63220,7
63221,5
63222,4
63223,7
63224,6
63228,4
63231,6
63235,8
63238,6
63242,3
63246,7
63252,7
63253,7
63259,7
63260,4
63261,6
63262,7
63265,8
63268,7
63269,6
63270,6
63275,8
63276,6
63280,5
63285,5
63291,7
63293,8
63295,8
63298,7
63299,5
63308,7
63309,7
63310,5
63312,5
63319,3
63320,6
63327,1
63328,7
63336,6
63337,6
63338,3
63341,7
63344,7
63356,6
63361,7
63365,5
63367,6
63370,8
63375,6
63376,8
63379,8
63380,8
63386,8
63396,6
63402,7
63405,8
63406,7
63409,5
63413,8
63415,5
63419,7
63423,6
63425,5
63426,7
63427,4
63428,5
63434,7
63436,8
63437,8
63441,4
63442,8
63443,7
63448,7
63449,3
63450,7
63452,5
63458,7
63463,3
63465,4
63471,4
63473,4
63478,6
63482,5
63485,4
63489,7
63491,8
63492,8
63497,8
63498,3
63500,6
63502,5
63505,7
63512,7
63515,3
63519,7
63527,4
63533,5
63543,5
63544,5
63547,8
63553,7
63555,4
63556,8
63557,4
63562,8
63567,5
63568,6
63570,7
63571,5
63574,6
63576,5
63586,5
63590,8
63595,7
63596,7
63600,8
63603,7
63610,7
63617,5
63630,6
63633,8
63641,8
63646,5
63658,4
63663,8
63665,4
63666,8
63667,6
63668,7
63670,7
63674,7
63677,6
63686,7
63689,7
63691,4
63695,6
63710,5
63713,7
63714,5
63715,6
63722,7
63724,4
63725,7
63731,7
63732,7
63734,7
63736,5
63737,5
63739,8
63755,7
63756,8
63763,4
63767,7
63772,6
63781,7
63783,7
63788,5
63797,3
63801,6
63804,5
63807,5
63811,7
63812,6
63815,7
63816,6
63830,5
63834,3
63837,4
63845,3
63847,7
63848,6
63849,5
63855,7
63857,5
63860,5
63869,7
63874,8
63875,6
63878,6
63879,4
63880,6
63890,7
63892,4
63893,5
63897,6
63901,4
63902,7
63912,7
63918,7
63927,6
63930,6
63935,7
63936,6
63939,7
63941,7
63945,7
63960,6
63961,6
63963,5
63970,4
63972,4
63974,6
63989,5
63996,7
63999,3
64006,7
64008,7
64009,7
64017,8
64027,7
64028,4
64033,4
64036,5
64037,5
64041,8
64042,7
64045,7
64050,7
64052,4
64055,4
64058,2
64059,5
64066,8
64070,7
64077,7
64083,8
64084,7
64088,8
64091,8
64093,4
64095,7
64096,3
64098,7
64099,4
64100,1
64102,3
64103,5
64107,6
64110,7
64113,7
64118,4
64127,2
64134,7
64144,6
64147,7
64149,6
64153,5
64157,5
64158,5
64168,7
64169,6
64173,7
64178,6
64181,8
64186,6
64196,6
64197,8
64198,5
64208,7
64209,7
64211,8
64218,7
64219,5
64229,5
64230,5
64243,2
64246,7
64252,7
64257,7
64258,7
64261,7
64265,3
64274,6
64276,8
64279,7
64281,8
64296,5
64297,6
64302,5
64303,7
64307,6
64309,5
64310,7
64312,5
64313,5
64314,5
64322,7
64331,4
64337,8
64341,8
64353,8
64354,8
64357,8
64366,5
64377,2
64379,4
64382,8
64388,5
64394,8
64399,6
64400,7
64403,6
64404,5
64407,3
64412,6
64414,5
64415,6
64418,6
64419,4
64421,2
64426,7
64429,5
64438,7
64440,8
64454,7
64455,5
64459,5
64461,4
64467,5
64471,7
64473,8
64477,6
64479,8
64487,8
64497,6
64498,8
64500,4
64504,3
64507,8
64513,6
64514,8
64518,5
64519,6
64521,6
64524,8
64528,5
64533,7
64534,7
64536,8
64547,7
64549,7
64564,8
64565,7
64569,8
64576,7
64581,8
64582,4
64590,7
64600,7
64602,6
64606,3
64609,8
64610,5
64615,5
64617,7
64618,6
64622,6
64625,5
64627,5
64628,6
64630,5
64648,7
64650,4
64651,7
64653,7
64658,6
64664,4
64670,5
64676,6
64679,7
64686,6
64689,7
64696,7
64705,8
64706,1
64720,8
64722,7
64723,7
64729,8
64739,4
64749,7
64751,7
64757,3
64758,2
64767,7
64768,7
64779,7
64781,5
64782,6
64783,6
64784,8
64785,6
64788,6
64793,8
64796,7
64800,5
64801,4
64802,7
64816,8
64817,7
64823,4
64827,5
64832,4
64841,3
64843,6
64848,7
64849,8
64850,5
64853,5
64857,7
64864,5
64865,6
64866,6
64875,6
64880,4
64881,4
64884,5
64887,5
64893,6
64894,5
64901,3
64902,7
64905,6
64908,5
64918,6
64923,8
64925,7
64932,6
64934,4
64936,5
64938,7
64939,6
64941,6
64944,5
64951,5
64955,5
64957,6
64961,5
64965,6
64966,5
64970,7
64971,7
64975,8
64982,7
64985,4
64986,6
64987,6
64988,6
64997,5
64999,5
65000,7
65002,7
65003,8
65004,7
65008,5
65009,6
65011,7
65028,6
65032,5
65035,4
65036,6
65038,4
65043,5
65047,4
65051,7
65055,7
65061,5
65063,5
65067,6
65068,7
65071,4
65073,4
65074,7
65076,7
65077,7
65082,5
65084,5
65086,8
65087,6
65096,8
65103,6
65105,7
65107,6
65109,8
65111,7
65113,6
65114,8
65117,7
65123,4
65124,7
65131,4
65135,8
65137,4
65143,7
65144,8
65149,5
65151,7
65152,7
65154,7
65157,7
65158,5
65162,7
65168,8
65169,8
65170,8
65172,7
65177,6
65178,7
65180,4
65188,8
65189,8
65191,6
65193,7
65194,7
65197,5
65202,8
65204,7
65220,5
65221,7
65222,6
65225,2
65229,7
65230,7
65231,5
65234,7
65242,6
65250,5
65255,4
65258,6
65269,7
65273,5
65276,8
65288,6
65294,5
65298,6
65303,7
65308,4
65317,7
65319,3
65320,7
65323,4
65324,7
65327,7
65329,4
65331,6
65332,7
65333,6
65336,6
65339,6
65341,8
65342,6
65346,7
65352,4
65356,6
65357,7
65359,7
65360,6
65363,3
65365,3
65374,5
65378,8
65381,8
65391,6
65394,7
65395,5
65400,8
65402,6
65409,5
65411,7
65417,4
65422,5
65423,5
65430,5
65434,6
65437,2
65438,4
65439,4
65441,8
65442,6
65443,5
65452,6
65455,6
65456,7
65459,5
65461,5
65463,5
65465,4
65477,7
65481,8
65482,2
65484,8
65486,8
65488,5
65489,7
65491,6
65495,8
65503,8
65509,6
65510,8
65511,8
65516,6
65519,4
65530,7
65546,7
65549,5
65550,7
65556,7
65559,5
65563,5
65564,4
65568,4
65570,5
65573,2
65582,6
65589,6
65594,6
65596,5
65602,6
65604,7
65615,8
65618,6
65621,6
65626,8
65627,5
65629,8
65631,4
65641,6
65648,7
65651,5
65652,7
65654,6
65664,8
65666,2
65672,6
65675,2
65676,7
65683,7
65686,4
65690,6
65691,8
65699,6
65703,5
65704,4
65705,5
65713,5
65724,5
65725,8
65733,5
65738,7
65739,6
65741,8
65749,7
65751,6
65752,7
65759,7
65765,7
65768,7
65770,2
65772,7
65782,4
65783,7
65789,8
65792,6
65796,8
65807,5
65815,7
65818,7
65819,4
65822,7
65829,3
65830,7
65831,7
65832,8
65837,4
65838,2
65840,5
65842,7
65844,2
65851,7
65856,6
65862,5
65866,5
65868,5
65869,4
65877,7
65880,8
65884,4
65886,7
65888,2
65892,6
65893,8
65897,8
65903,3
65904,7
65906,7
65908,6
65910,4
65914,5
65916,7
65923,4
65936,6
65945,4
65950,6
65953,7
65954,5
65955,7
65957,8
65967,7
65973,8
65976,3
65977,7
65980,5
65985,5
65987,6
65992,6
65997,8
65998,6
66006,5
66007,5
66011,4
66012,7
66014,6
66017,4
66018,2
66019,6
66020,5
66023,7
66024,8
66025,4
66030,3
66033,7
66040,7
66047,4
66050,5
66052,7
66058,6
66062,7
66067,8
66070,3
66074,7
66075,4
66078,7
66082,6
66086,6
66091,7
66096,5
66100,5
66109,5
66112,4
66113,8
66114,6
66118,7
66123,7
66130,7
66141,5
66142,6
66149,8
66151,7
66152,7
66155,3
66162,7
66164,7
66166,4
66167,7
66168,6
66170,8
66173,7
66179,8
66183,8
66188,6
66193,8
66194,8
66195,8
66196,3
66198,3
66205,3
66210,6
66220,6
66221,4
66222,8
66228,6
66231,7
66233,5
66234,4
66235,4
66237,4
66242,6
66245,6
66246,8
66248,6
66251,5
66255,5
66261,3
66262,4
66263,6
66266,3
66279,8
66292,7
66293,7
66295,6
66298,4
66302,4
66303,3
66307,4
66318,8
66319,6
66349,7
66352,5
66357,5
66358,3
66359,6
66360,6
66364,6
66365,6
66368,6
66376,8
66380,8
66384,7
66393,5
66394,5
66404,7
66406,7
66408,4
66409,4
66410,8
66412,8
66428,5
66434,5
66435,6
66442,5
66445,7
66451,6
66453,8
66455,8
66457,8
66461,5
66465,8
66470,6
66474,7
66484,8
66489,5
66492,3
66496,7
66498,6
66504,8
66506,7
66508,8
66514,8
66519,5
66523,8
66527,4
66533,7
66535,6
66539,6
66547,3
66552,7
66560,4
66564,6
66571,4
66574,4
66576,6
66578,4
66579,5
66580,8
66582,7
66586,5
66596,4
66600,7
66604,8
66617,7
66620,8
66622,6
66624,5
66630,8
66631,7
66633,4
66636,4
66639,4
66643,5
66657,6
66658,5
66663,7
66665,8
66666,3
66671,3
66675,8
66679,5
66680,6
66697,5
66704,7
66705,8
66708,6
66734,7
66735,7
66738,6
66741,8
66747,8
66748,5
66749,4
66750,6
66751,7
66754,3
66756,4
66764,5
66766,4
66767,8
66769,5
66771,7
66773,6
66778,7
66782,5
66794,7
66801,8
66808,6
66815,5
66825,5
66829,6
66832,3
66845,6
66848,8
66853,5
66860,5
66866,7
66875,5
66879,7
66882,6
66887,8
66889,8
66896,8
66903,4
66906,5
66911,7
66912,5
66913,3
66914,7
66915,6
66918,7
66924,7
66925,8
66932,7
66936,7
66939,7
66940,6
66944,8
66957,8
66958,3
66961,6
66969,7
66970,8
66973,8
66975,4
66976,5
66980,4
66985,7
66986,7
66992,7
66995,7
66996,5
66999,7
67000,7
67009,7
67011,8
67012,5
67022,7
67026,5
67029,7
67035,7
67046,8
67047,6
67050,6
67053,7
67062,5
67063,8
67065,6
67066,7
67072,5
67076,6
67081,4
67083,8
67085,8
67086,8
67090,7
67097,4
67099,7
67100,5
67102,6
67110,4
67120,7
67121,5
67122,8
67132,4
67144,8
67147,8
67155,6
67161,5
67162,6
67167,4
67169,5
67172,4
67174,4
67177,7
67185,7
67187,8
67197,5
67210,7
67212,8
67215,5
67218,7
67220,2
67222,7
67223,8
67234,6
67239,7
67240,6
67241,7
67246,7
67249,3
67252,4
67253,7
67257,5
67258,2
67261,4
67267,6
67274,7
67280,5
67282,6
67286,6
67288,3
67292,8
67300,7
67301,8
67304,7
67316,6
67320,6
67323,7
67329,7
67330,7
67332,7
67334,8
67335,6
67338,7
67344,6
67346,5
67348,8
67351,7
67352,7
67360,7
67373,3
67374,8
67377,7
67379,6
67380,7
67385,8
67387,4
67397,6
67398,7
67401,8
67404,8
67408,5
67419,8
67430,8
67437,6
67440,7
67444,6
67453,8
67455,7
67465,4
67468,4
67472,6
67478,7
67479,5
67497,4
67507,3
67530,8
67532,6
67537,6
67540,7
67541,8
67550,2
67560,8
67564,4
67570,6
67572,8
67576,4
67585,5
67587,8
67594,7
67597,6
67598,5
67600,5
67601,8
67608,8
67614,6
67615,7
67617,4
67618,5
67620,3
67622,7
67625,3
67628,5
67629,7
67638,7
67641,8
67644,3
67650,3
